feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.3022654663454333,-0.1372281809693772,-0.10326725489771628,-0.5581459982133319,-0.6102144259332117,-0.14837624478380956,-0.7201110708152896,-0.9588605243388879,-0.20906994356923944,-0.894454197965489,-1.1515368252246907,-0.246854991243245,-0.37036871648368647,-0.9532160396799875,-0.025759395618367,-0.3785869071664862,-1.2669001215176117,-0.17433398317638937,-0.3391733228406146,-0.9462160067463797,-0.24321715400919683,-0.31166251936616074,-0.6785752474533285,-0.24878921464368686,-0.17249394819822358,-0.9844848612448378,-0.03217756694843338,-0.1752741702521248,-1.1849909879459088,-0.23230975532495424,-0.14901164144790496,-0.7778345958233894,-0.29480722463319364,-0.15112871758324437,-0.5061670607731197,-0.27660810704970434,0.02207943188540262,-0.9867568244026786,-0.0660081822193066,0.03714162116803075,-1.2374190977513753,-0.23655995202678337,0.019590053240420815,-0.8717813193216501,-0.24616090377366034,-0.025465147466156766,-0.6070131406403622,-0.1883515813940684,0.20002855838169153,-0.9748009804046631,-0.109477552247323,0.1756975281136288,-1.3694083685985503,-0.18260213567998904,0.16386846201180894,-1.6110694113173567,-0.1966839474757468,0.13831812668327637,-1.8539780116368483,-0.18051616243632093,Y
0.0,0.0,0.0,-0.3075830706230712,-0.14674806902368198,-0.09967974679311124,-0.5655153573658753,-0.6246045885834759,-0.14339149098134557,-0.7272113145721298,-0.9710710133115723,-0.20245366791360306,-0.9034580121932686,-1.152535197540797,-0.23963998527777647,-0.36061214192380847,-0.959382436978838,-0.023463498317430134,-0.3729538181974579,-1.256935838871034,-0.16798028537343931,-0.3367450236695912,-0.9317213199722504,-0.2354572943205834,-0.309995208906141,-0.6636654216130132,-0.24021775863474398,-0.16351349890228958,-0.9860667167352971,-0.03059028969464471,-0.16910900718160277,-1.1691934650259985,-0.22420241277257982,-0.14775331415237733,-0.7586318345977834,-0.28462277108228784,-0.1519824315992333,-0.4892697363567161,-0.26634871760792783,0.029678920183213317,-0.9856600059193784,-0.06429194171374228,0.036639412964361545,-1.2230297701038357,-0.2300526075275599,0.021645959669632137,-0.8581820416123096,-0.24078524819903718,-0.017992875245598793,-0.5966641743153343,-0.18504916624203605,0.20660909448670514,-0.9717201755267454,-0.10693984952373695,0.17787354088481364,-1.3723744879882105,-0.17385626871620263,0.1687264852523846,-1.6120213827160135,-0.18457980339690166,0.15043462411652192,-1.8478721691955131,-0.16719300391204064,Y
0.0,0.0,0.0,-0.3074517107792215,-0.15008410175821238,-0.08637351132315416,-0.5535076817819591,-0.6469256152642364,-0.12425655818350742,-0.7052916700443044,-0.9945795049993323,-0.1809210070694096,-0.8761141134192014,-1.1848132288359967,-0.21732916800291566,-0.3437066492536795,-0.9695328681026885,-0.013105435764093239,-0.3586486789983812,-1.2772818537198307,-0.15605378552873225,-0.3346526321827134,-0.9496964791480196,-0.22550958096196005,-0.31817468244208746,-0.6792921660106417,-0.23273579233201988,-0.14527596867526646,-0.9890446088457789,-0.026185007896946527,-0.15690335660377733,-1.1814400080001788,-0.2145650389476949,-0.1493789636527943,-0.768101792037673,-0.2775035420635174,-0.15721732919962925,-0.5019304974026962,-0.2630913410743158,0.05258425079612354,-0.9791986800749004,-0.06441524964688372,0.05613238748961315,-1.2312595480568913,-0.22439469766960574,0.025092076696915464,-0.8710609886420205,-0.23685603253495194,-0.018179204913441733,-0.6137332098345833,-0.18432813667184586,0.24086515815605938,-0.9603652515310436,-0.11013960469174013,0.22215792086476382,-1.372879255212721,-0.17339327798851206,0.2116922589142787,-1.620826178867721,-0.18281565512711587,0.19484367369432973,-1.85963477546089,-0.16499919873971208,Y
0.0,0.0,0.0,-0.31009796890332875,-0.1505228154388906,-0.08110159391927742,-0.5270286723523974,-0.6396351512826105,-0.11120200585539694,-0.6652309210760124,-0.995314564658154,-0.16351266958304092,-0.8509567877661076,-1.173368383378843,-0.20069302810822198,-0.33652705347550366,-0.9733946846399624,0.006034928427227293,-0.3835818354899535,-1.1937298465235922,-0.1320489722116415,-0.3659889206123737,-0.893868129239589,-0.20293354153070664,-0.3397472161986583,-0.6501788194582016,-0.21341815539709863,-0.14572367286194132,-0.9892636506522645,-0.011047201717188294,-0.2001407729542423,-1.1270939664687591,-0.1946100326400174,-0.179977228495383,-0.7232329197554652,-0.2538614412186355,-0.1579087809441467,-0.47083930039099114,-0.24008577054135902,0.04229882169624023,-0.97103174116024,-0.054179403455566835,0.005070573917598312,-1.1392168715353992,-0.22501908205936072,-0.02264703841089634,-0.7769300584981848,-0.24409987314887782,-0.049445742554902014,-0.5414009104323138,-0.1929325111288162,0.2186577367613991,-0.9386704937937097,-0.10537489900636424,0.20541980408516103,-1.3281371972232088,-0.17961735482245858,0.1943564065811682,-1.556353378364074,-0.1924506947954387,0.17367313279390703,-1.793938310390656,-0.1770292949023649,Y
0.0,0.0,0.0,-0.2942964908630233,-0.17009216942895106,-0.06561364284253395,-0.5130098680274143,-0.6491966270798845,-0.09628516316323954,-0.6588880203009939,-0.9831364991692645,-0.15428746588277473,-0.8397626527324034,-1.15854580185642,-0.19758528654410268,-0.36006578815641843,-0.9671012098236903,0.01845768556505063,-0.437977090128638,-1.143128566398104,-0.13060758145877172,-0.4144292622920545,-0.8288297191290201,-0.21473482900878385,-0.37577019378761645,-0.5846903479203645,-0.23210429733287716,-0.18252702956784578,-0.9831385206047094,-0.011069452575535547,-0.2677593390226766,-1.109312225520911,-0.20100536580718842,-0.2415845294858164,-0.7159254745109991,-0.2669495646439549,-0.20776894664691525,-0.4559468931949181,-0.2574402269525958,0.002698363639422433,-0.9677978470138662,-0.06557517634734056,-0.053883635896918664,-1.1581991256776312,-0.23692971641912589,-0.08259054600786375,-0.8057873764933604,-0.2486736562399622,-0.09919638550774229,-0.5538447591087853,-0.1911271951094692,0.1784108816433031,-0.9408326562180759,-0.12816344491146595,0.1511477817988305,-1.344510787757067,-0.19567660929517608,0.12897541444274108,-1.5794389830024764,-0.1972389893844596,0.10324001443570156,-1.80518746087375,-0.17276060637481844,Y
0.0,0.0,0.0,-0.28437931006523054,-0.16810478159244427,-0.08454265566771021,-0.4913161218326615,-0.6012560701064803,-0.1353089677497424,-0.627918968592396,-0.9212053002687351,-0.2107731005052208,-0.7913570679173568,-1.1289767549604997,-0.26779529945910474,-0.3509799040240823,-0.977558775488837,-0.004084907535579488,-0.4433678730747529,-1.1431297250016943,-0.1646424081578022,-0.4351018168537599,-0.8129351425407411,-0.24993137007721886,-0.3931188361497659,-0.5706845444837533,-0.26655147331427015,-0.18063704288638788,-0.9830834429241918,-0.030285359261176807,-0.2815663804575066,-1.1094765185348365,-0.2360846723517392,-0.26559397716326727,-0.6882103433844483,-0.30190342732636827,-0.22340684645903564,-0.41572813324035784,-0.2876202138749479,0.004802950500027759,-0.9584463988287675,-0.0833260121963467,-0.07286691386725769,-1.1478837198774376,-0.2691107610567421,-0.1034046247804274,-0.7750775564027353,-0.2770318252269627,-0.10573455920835555,-0.512271147815024,-0.21216828848196828,0.1850550356294781,-0.9257571639328711,-0.1454318048134404,0.13851993891276929,-1.3403671406206297,-0.21966723656702514,0.10169849603925746,-1.5764902104875436,-0.2174515056427837,0.07035781194839172,-1.801023414827989,-0.18680367611854637,Y
0.0,0.0,0.0,-0.29357944401586816,-0.14482915366975066,-0.06145270933515218,-0.5252704363136773,-0.5825481295426331,-0.09360732312225917,-0.661297393324995,-0.8903574847108878,-0.1524663084515756,-0.8261149893936672,-1.084492706889426,-0.19538907293581315,-0.40169096391206477,-0.9473510083665515,0.019320965202352082,-0.49934141259553494,-1.1012438350456701,-0.13301166107187268,-0.47584964095852966,-0.7790941283762252,-0.212339602024337,-0.421513871861238,-0.5415001246495418,-0.22532573548137602,-0.2301007017044167,-0.9730886525761502,-0.012334557254621582,-0.3273279217909297,-1.0858679161642575,-0.20790821454694686,-0.29886255225402497,-0.6742370687129311,-0.2687230247006068,-0.24969276915283675,-0.4052235421922975,-0.2529135234395365,-0.041699174301278445,-0.9605771226500154,-0.06865796108551195,-0.12313090303969007,-1.1395452035928249,-0.24607216302538426,-0.15112690109417845,-0.7574246224944834,-0.24775993991981846,-0.1515952639889345,-0.4828991644102604,-0.18055260662002603,0.14817589967357145,-0.9359549763927186,-0.13195434602022485,0.09257195766689864,-1.3376328286651993,-0.20588861231227099,0.05105357270373061,-1.5707845080420513,-0.2050734528541905,0.015248458615841207,-1.7861691593418123,-0.17561711442266764,Y
0.0,0.0,0.0,-0.2917535264599316,-0.11705700400130419,-0.05855815198655516,-0.5317698735450388,-0.5609481041953089,-0.0754818484199691,-0.6561716723724562,-0.8758066327246107,-0.1185778519310345,-0.806568245385918,-1.06989821787265,-0.1448064000089316,-0.40108187382022614,-0.9381188789260126,0.04071595138781647,-0.5085773801456489,-1.0936308806970008,-0.10140378511443733,-0.48304372620042474,-0.7717131832771618,-0.17586067373605332,-0.4275422451426327,-0.5313849884397328,-0.18694898465868945,-0.2306062963898447,-0.9729452889033003,0.014078382940968494,-0.33723980845649143,-1.0715521109971453,-0.17637495711143414,-0.30337951253715517,-0.6564784036727299,-0.2357783564233706,-0.24883493592362838,-0.385395727220363,-0.21754677492965938,-0.04175139991286783,-0.9615806256144251,-0.03769720180204068,-0.13644324081093334,-1.1449097538796311,-0.21273019493847048,-0.16931427072680122,-0.7691337239771948,-0.2152823131978062,-0.16983103238364275,-0.4875009234019841,-0.14731061548596855,0.14987981135662026,-0.9429178551243741,-0.09612379846791927,0.10200350669716833,-1.340701791865802,-0.17940193008755628,0.049961386780287,-1.5885775209417436,-0.1886094492262838,0.00040944407513607143,-1.8057514678588409,-0.1628225628825121,Y
0.0,0.0,0.0,-0.2875857193504737,-0.1096809112231323,-0.04854172031449824,-0.5347794941874174,-0.5501526858210734,-0.0641410299569922,-0.6660704060925977,-0.8620132837861104,-0.10704472658432193,-0.8370221051215552,-1.0501084642541179,-0.13305895270558263,-0.42699465651900986,-0.9332713516526514,0.029783249472077025,-0.5454850888526691,-1.088508643872091,-0.12220129064968625,-0.4994712780652525,-0.7626803837966992,-0.1957356792411007,-0.4387926433856555,-0.528305849070466,-0.20283773946606934,-0.25902475003424463,-0.9658693623650648,-0.0015980344802765986,-0.37811703053787427,-1.0546057054539093,-0.20209284218477935,-0.32006587862207275,-0.6335167155801487,-0.26416853896311043,-0.2659059647173455,-0.3697498300593779,-0.24650601069358305,-0.06397696410648913,-0.9520006652466758,-0.05660037917364056,-0.17935151010913217,-1.1093955453825617,-0.23740960442504824,-0.1760279987504421,-0.733175469767025,-0.24340438363144742,-0.15829803011981836,-0.4607331569225512,-0.17856262477089543,0.1313143311017523,-0.9348590724525105,-0.11607059983576147,0.060882482417501174,-1.3243729416834895,-0.20584104682324145,0.007119183938591249,-1.57093905687037,-0.22317292058955474,-0.043160572005052786,-1.7902774601200626,-0.2036303565081164,Y
0.0,0.0,0.0,-0.3093706102754894,-0.12485332431329495,-0.07889055687351453,-0.5706264612276751,-0.5682391499890812,-0.116289398284756,-0.7425765569657179,-0.8776984977013692,-0.1772030372914932,-0.9416263430409384,-1.0336747331345646,-0.22184673892414855,-0.41913981664532146,-0.9183886006729757,-0.0058290820391990175,-0.5076395816856202,-1.0730636860497407,-0.17348830996443904,-0.4630581177741746,-0.7664556516507679,-0.26286878160184163,-0.40418195013932645,-0.5264600193169875,-0.27949514871899184,-0.2374077894437691,-0.9710699729481624,-0.025703096114633266,-0.3185539379343022,-1.0469202911515467,-0.2329930863729577,-0.2712771990113278,-0.6502163395309818,-0.29818892986138906,-0.22240356011967138,-0.3965419310196684,-0.28315052042206373,-0.04318035960738537,-0.9704149111956147,-0.07112857051497007,-0.10123146848997606,-1.127871765658541,-0.2580989574270648,-0.11517084857248949,-0.7612074304940363,-0.26197505104105034,-0.11555533592154,-0.5045615641622814,-0.1941080019476657,0.13924536502846688,-0.954627873106724,-0.12397134802434799,0.10500791943441022,-1.3297940523564247,-0.20153100693554607,0.07033600936748809,-1.557119424437637,-0.20154954583122556,0.03398855702483335,-1.7708720815192878,-0.1705958839236463,Y
0.0,0.0,0.0,-0.3185819832058064,-0.15639766780351663,-0.07895318265274091,-0.5637237829415872,-0.6092480872008982,-0.1259168190918927,-0.7413687729973453,-0.9246323495159071,-0.20007123864339507,-0.9347660434078296,-1.0833205626887834,-0.2596005478582175,-0.35487824932550555,-0.9674153702122529,-0.013477517496776876,-0.4292328272203225,-1.1057237326858806,-0.1607782727618113,-0.4047080595218258,-0.7740361470601526,-0.23793362684854716,-0.3646327608202223,-0.5276288862312257,-0.25237236758055503,-0.15996633900874804,-0.9862260592877945,-0.04205865387534291,-0.24542473008827162,-1.0613887744159347,-0.23615888478854613,-0.21768033149406218,-0.6451891072871431,-0.30230120023406143,-0.1852366801115033,-0.3835360291650883,-0.29470928854531847,0.03282131401063754,-0.969517464209855,-0.09413974478084117,-0.035920756497883906,-1.1047097933832657,-0.2658890833802794,-0.06032305613422366,-0.724380983666019,-0.27935094501307334,-0.07260127091187907,-0.46941944901048444,-0.22581462371788147,0.21146890842427107,-0.9383804343343006,-0.15567476138565933,0.19458553989671773,-1.3241538169493008,-0.2207900770126239,0.17668354611174097,-1.556775758616221,-0.22212495672683497,0.1516663732160713,-1.788729001867227,-0.1992113501051092,Y
0.0,0.0,0.0,-0.3085726030737927,-0.1454919733998866,-0.10350048842663974,-0.562237791242012,-0.577223906629604,-0.16161787684745582,-0.737071195820688,-0.905024910994958,-0.23974826738656635,-0.947026947561714,-1.0757536768870464,-0.30003045216182267,-0.3652220800939621,-0.9388384408263872,-0.02846458690678416,-0.4440710278440425,-1.1177648632203143,-0.19713146001146595,-0.42133459271444773,-0.7970937309261843,-0.2848030033341489,-0.37415799585874915,-0.5534606940521563,-0.3027888062254221,-0.17108807789088176,-0.9843206612119394,-0.042915096584929514,-0.2502614750257462,-1.0749479631410532,-0.2500018831023187,-0.23227637339395024,-0.6746971039349845,-0.3181898334703568,-0.19282030944912765,-0.4228893851553231,-0.3084004515285102,0.02427359590361484,-0.9710768750854109,-0.08469161561731274,-0.030931153020290977,-1.1318087530170187,-0.27526726026654347,-0.06953755762521595,-0.7712604003720452,-0.2841627868247747,-0.07912531077071365,-0.52121397825264,-0.2214251586867605,0.20522725926619886,-0.9404065905906378,-0.13552946315848566,0.1902249815173228,-1.3212882623167705,-0.2130146365402834,0.17057702669854594,-1.5567557002650603,-0.21468653931385098,0.15213163170323996,-1.7767900867856232,-0.1870999097968266,Y
0.0,0.0,0.0,-0.30575631045655455,-0.14488900276927755,-0.0847388858471094,-0.5697696130939032,-0.5863924809482707,-0.12912040448864878,-0.743839731756994,-0.9045857790174857,-0.19515412116897282,-0.9429281640165209,-1.0586266037802712,-0.24483174124687282,-0.37138512561580345,-0.9543842040364277,-0.017461562346160087,-0.46510479249770786,-1.099780381746005,-0.1774737166375993,-0.4284131553119445,-0.7661842428209081,-0.26105702065682235,-0.37388064765440954,-0.5048058745993155,-0.27585895772832836,-0.1812410837682942,-0.9827908592078063,-0.03569028736331596,-0.2822025016138871,-1.061485299784909,-0.23465473893397915,-0.24577133479395089,-0.6722983067728383,-0.2985583259259972,-0.2033397674895377,-0.41143224192361877,-0.286163243001725,0.011180926630923021,-0.9657091316416189,-0.07829573635025326,-0.06782378408661299,-1.1096415468704908,-0.2609979255990832,-0.08126796876671798,-0.7541718354004198,-0.26977555761950744,-0.08017277860159504,-0.5030732743109793,-0.20804696566151545,0.19230783530621734,-0.9399314727014905,-0.12771442121797963,0.16493739333111898,-1.3207278110067189,-0.20132757249623837,0.14928204467499742,-1.5529000284884562,-0.20061124525052904,0.12779539883407834,-1.767562429284626,-0.17143009561703101,Y
0.0,0.0,0.0,-0.3009655768574949,-0.12295912948799285,-0.08694962295964787,-0.5609325492280257,-0.5773802141508912,-0.13263431893273536,-0.7283613914515251,-0.9008460340761129,-0.1981193539747439,-0.9368308617679942,-1.0541830991107939,-0.24547430625361225,-0.3704226921541298,-0.9465890759427698,-0.026172399835022838,-0.4715839136925907,-1.1051354038209331,-0.18923536602936228,-0.42870804676638397,-0.759227036603887,-0.27613853628445,-0.3791423823626648,-0.4948758093777454,-0.2970573464562021,-0.18129261014408857,-0.982348529510033,-0.0460907374275937,-0.28435335415071594,-1.0614289118902105,-0.24818621575867164,-0.23963205454625106,-0.6617597316408602,-0.3133562644568196,-0.19726324472749296,-0.39085920169919897,-0.30467738430131164,0.01318182049243686,-0.961045751175816,-0.09088712562261644,-0.06240727398680934,-1.123793052736862,-0.2730643638787736,-0.07910063137845087,-0.7672775390270172,-0.27705563560693475,-0.08630109194940584,-0.5004989284599112,-0.2156823954403447,0.19765435551606114,-0.9287191962747369,-0.1434079302212714,0.16003074588172536,-1.3093229738073104,-0.22703159490668445,0.13152958735308834,-1.5505301507740468,-0.23439084021666848,0.09457641373007827,-1.7683852398278843,-0.21176442231209786,Y
0.0,0.0,0.0,-0.3079130407262962,-0.1338966463892653,-0.08008272616426247,-0.5674694902272799,-0.5887181883635577,-0.1212069016239298,-0.7344550987809807,-0.8991781776664611,-0.18314497825801093,-0.9381049654521946,-1.0419647416759923,-0.2288144794523413,-0.3700787696737433,-0.9530699772062808,-0.017249414562869037,-0.4779530850120926,-1.0854161751982025,-0.1790119427538526,-0.43572094418293816,-0.7482643743697698,-0.2665983871383167,-0.38615526239700826,-0.49327282766839875,-0.2852774576333097,-0.18530946561318287,-0.9819753757376565,-0.037212409207749125,-0.2953704839597366,-1.0460629658498706,-0.2339646262006222,-0.2555572135850898,-0.6490888934684462,-0.29818549890114604,-0.2169249089735273,-0.3884299243308311,-0.2882726107039383,0.007201602568347805,-0.9577133261323463,-0.080762236437996,-0.07854070297786561,-1.1145887593061434,-0.25899531687184824,-0.09151891837288033,-0.7502882568589219,-0.261891912517788,-0.09140311038303785,-0.48734621592155486,-0.1988224848829376,0.18925493353379275,-0.9228435403907734,-0.1313520175841022,0.14879368988264638,-1.3051204759279496,-0.20836127191295775,0.1178951531260888,-1.5398555508060148,-0.20925066693494898,0.08457926244822386,-1.7503332635450253,-0.18094626361752675,Y
0.0,0.0,0.0,-0.3034835306464389,-0.1457300343169586,-0.08831270997069962,-0.5552295621732166,-0.5740823599931238,-0.13828701801246918,-0.7224781489123147,-0.881825522640831,-0.21075459222606893,-0.9157235874404007,-1.0570530876543192,-0.26477935267972286,-0.3874127438924475,-0.950987339996225,-0.014258572570986332,-0.4827878723381317,-1.1048822439990202,-0.18323967899510737,-0.4473383663748784,-0.7712180627698898,-0.27359084018911756,-0.39678114661408603,-0.5146004204266548,-0.2900450591844915,-0.19841334396991508,-0.979575148210011,-0.03262934176490766,-0.3022213459032393,-1.0466939540917195,-0.2360201262258158,-0.267229185253671,-0.6486219178988133,-0.3050146309606066,-0.2275909813540964,-0.3883035598248063,-0.2955932001952797,0.0005514640535562723,-0.9581814894236245,-0.07707349028809457,-0.08143023649881215,-1.1070006056662096,-0.2582683231384854,-0.11113698128572987,-0.7431105085366784,-0.2660603577207963,-0.12085632822363306,-0.4846229117575856,-0.20269210427064568,0.19169820648693345,-0.9277038541954742,-0.13002311319364118,0.1646383787538719,-1.3110530697953882,-0.20219558306651936,0.13515892658362266,-1.5511276185560394,-0.2027331087143176,0.09781848957386582,-1.7721393963842995,-0.172950823978372,Y
0.0,0.0,0.0,-0.3130559902116434,-0.16725789282555412,-0.06140777283812129,-0.5608400344526318,-0.5998572780874355,-0.10068521955394537,-0.734243565010741,-0.9128675431971471,-0.171167898338284,-0.9293921420312025,-1.0985358060110408,-0.22810205600458888,-0.4090039585910126,-0.9412737319081063,0.025178053914532577,-0.4964682925785231,-1.1054574256204979,-0.1400694584486234,-0.4687169779280488,-0.8033959866210375,-0.23379442419922464,-0.4189122908956944,-0.5591840213182712,-0.2538980562923454,-0.22168690239569477,-0.9750766151572853,-0.008972841223000995,-0.31131758695553563,-1.0809909569923952,-0.21603457518504043,-0.27110667750188006,-0.688886175005443,-0.2895339251001962,-0.21750340947839056,-0.42774827754361594,-0.2815463655951629,-0.022833671954165607,-0.9679953116005245,-0.06856380880073862,-0.09308569024946346,-1.1481530625946097,-0.25260729541377996,-0.11091649810991185,-0.7853978503689996,-0.26082891293864774,-0.10474743157125851,-0.524345174304581,-0.1970540216694379,0.16444742704025223,-0.9498672197956277,-0.13491343118936017,0.1413486061203953,-1.3348929632463484,-0.20694598566170216,0.10914114670642266,-1.5691558258749085,-0.20382128366892918,0.07369612357362401,-1.7910652665375904,-0.17247679707655533,Y
0.0,0.0,0.0,-0.3003424422752878,-0.16540692627121897,-0.06515607644790007,-0.5412006405286209,-0.6011235098682853,-0.10507974567468378,-0.7158870319745347,-0.9052760711061737,-0.17406182040258275,-0.9159247320103028,-1.0700751519275147,-0.22965822838009214,-0.38300703810027487,-0.9499574823890301,0.016473406467276852,-0.47989314078743406,-1.076962944504525,-0.143052529352555,-0.45248621450581816,-0.7796210024832053,-0.23258267779522512,-0.401287442776071,-0.557552272454181,-0.2535780237519555,-0.20159112962385634,-0.9793330309379099,-0.016365542183019777,-0.29807915808633784,-1.0556692708914877,-0.22008450468991356,-0.26164042295944406,-0.6602714183539156,-0.2894190512022293,-0.2123312760389089,-0.4086607259478592,-0.28013120219428644,-0.008983961361804084,-0.9620332892005249,-0.07396954168617861,-0.08339423486916192,-1.1169165754115302,-0.2604228974169202,-0.10672346110024618,-0.7596673390378352,-0.26845985394910576,-0.11014378443501645,-0.5109381595954663,-0.20518127642464085,0.17143178036329174,-0.93417735427634,-0.13818998499603266,0.14326027655250112,-1.3078342083407153,-0.2139664637651076,0.1114950198187479,-1.5304075118318266,-0.211426057054572,0.07337895678145688,-1.7441364675859328,-0.18080745614177968,Y
0.0,0.0,0.0,-0.2973683301497089,-0.1891595137574915,-0.07115295921117416,-0.5183828800433542,-0.626441976810647,-0.11586802666606345,-0.6832602381721132,-0.9169905982228836,-0.186616569167338,-0.8736701058502471,-1.0735187668096837,-0.2412937255512482,-0.3582370925229516,-0.9777891416884796,0.0099337862367357,-0.44161020768305376,-1.0781782352446714,-0.14430431336591762,-0.41927481073528267,-0.7600898120610238,-0.22931329702894515,-0.37299153782449146,-0.5405026430659192,-0.24760051341734773,-0.17106724900109438,-0.9850319126185737,-0.021169020813259675,-0.26359653306517083,-1.0343242405966966,-0.2141749345580117,-0.24044608561657438,-0.6394392006742792,-0.27735542242027844,-0.19888294920082553,-0.4018490875256077,-0.2663269174611196,0.02167827172966052,-0.9478807297143071,-0.07733662858067682,-0.04762039157364057,-1.08073893855111,-0.2545818971541069,-0.07172269532589118,-0.7285712078942651,-0.26013564776923753,-0.07527493803513292,-0.48976880969633824,-0.1973197904175831,0.19978436088691742,-0.9013533048545147,-0.14116395095907142,0.1740783218531286,-1.2732277970677084,-0.20841945591724972,0.14497514049422933,-1.4922585955608465,-0.20024567912542723,0.11231944738812796,-1.7079912576982765,-0.16651953441978296,Y
0.0,0.0,0.0,-0.2977275815737801,-0.17857804050025766,-0.06793273330036945,-0.5215627818183706,-0.6248704522780801,-0.10842210936195436,-0.6773430679155126,-0.9322238214407053,-0.1746551712298719,-0.8584399442236181,-1.1108899624155468,-0.22469870679602433,-0.3339706574845454,-0.9640634951034074,0.007548480485839978,-0.4252427491533736,-1.1013834888129863,-0.1419866335738318,-0.41293300492854973,-0.7915703327802328,-0.22406969035162716,-0.3721905891363554,-0.5587132115432928,-0.24158173719785397,-0.154201639096279,-0.9878060325100353,-0.02147316084799466,-0.2555389397394531,-1.051774273722955,-0.21205796084566,-0.23042976398935783,-0.6697179177909128,-0.27740871740475187,-0.18372610795603775,-0.4207924590760457,-0.2688569077063232,0.03201168578562411,-0.9521874970801387,-0.07401035281584357,-0.04275332263691255,-1.0788827357030228,-0.2489185508190756,-0.07808282905586625,-0.7292495163926594,-0.25908592999487035,-0.08568176523557451,-0.48625921909745384,-0.20088056783183555,0.20709354272854813,-0.902596658776217,-0.13352566904460345,0.19681983830591573,-1.268141742635722,-0.20813770930224973,0.17178416970025853,-1.5005575507591793,-0.21122783007019122,0.14226645701186355,-1.71595564420467,-0.18504692285665808,Y
0.0,0.0,0.0,-0.28792069448865765,-0.20591198330096222,-0.07228440655355897,-0.48821246587368816,-0.6478414897370219,-0.11714693274136352,-0.6439924524144386,-0.9485917182005857,-0.18473546573782304,-0.8260394427519218,-1.105908814544507,-0.23677683020871915,-0.3001087644169694,-0.994170079359026,-0.011179096588085202,-0.38125712934887734,-1.0851382846286823,-0.149477179330193,-0.36594612903356527,-0.7719471962634151,-0.22716706302015496,-0.3242490681823004,-0.5572166638406313,-0.24481591194887276,-0.1174386556515813,-0.9923423496515104,-0.03827300937826542,-0.2158885837873755,-1.0088053282990201,-0.20789002461754788,-0.19779436333459094,-0.6360084391607307,-0.2680439481944871,-0.16124925829739467,-0.41843522149161844,-0.26371531527986786,0.06228653848884949,-0.9382404875283803,-0.08640448363492917,-0.010912480082598555,-1.0188777055671439,-0.24348106259175456,-0.04070196918924006,-0.668826853173777,-0.2521391191804194,-0.05036669415793036,-0.4418670048110069,-0.19975458093370835,0.22724831740147533,-0.8734723561776168,-0.14279413929978177,0.21892699780689553,-1.2239113765581537,-0.20476989351891656,0.2049721815380226,-1.443738448374413,-0.19951765359440776,0.1857042210536292,-1.659083116198019,-0.17104496871477687,Y
0.0,0.0,0.0,-0.2918411571052834,-0.1834518007826618,-0.08221717283784623,-0.49786041934420056,-0.6226997943859728,-0.12601221407700555,-0.6453123092160171,-0.9278294315055817,-0.19025412494272295,-0.8274079782781473,-1.086641315637694,-0.23771577774712757,-0.3123921654659488,-0.9812053463990956,-0.0005402091298074326,-0.3806461390450981,-1.0830954389341214,-0.13161270710410533,-0.367408627232964,-0.7756318356963815,-0.20417303757156255,-0.3339363616085773,-0.5645129845952351,-0.2197304992462249,-0.12740892751669927,-0.9916426274286064,-0.02029444888471688,-0.21560707323190342,-1.0114135076772104,-0.19025488002719987,-0.20084215137039185,-0.6306921118792468,-0.24959160482163945,-0.17417005069765,-0.4062367070520782,-0.24216940757028624,0.05070669126763469,-0.9489997349847267,-0.06349635553633624,-0.011253275654225618,-1.0424900161037722,-0.22428781160661937,-0.04680894519782172,-0.6999474533221924,-0.23981466089811365,-0.06898300764160661,-0.4778839044230514,-0.18973703365437855,0.21279866236744696,-0.8908247548507939,-0.11517038867352654,0.19715935268167278,-1.2399992245930802,-0.18150705332199693,0.17873277449679564,-1.4519172067656236,-0.1837805497582686,0.15147246301654035,-1.6666159133718035,-0.1598361917583666,Y
