feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.2875600012009642,-0.18864863308756918,-0.07259297415289974,-0.5232780219205048,-0.5392703039024113,-0.10533454190655192,-0.6004056924187599,-0.8625279444512961,-0.14833719090354755,-0.4504252119225687,-1.0626078790154474,-0.16115844735125473,-0.237104816062951,-0.9805568137502083,0.042292785170812135,-0.4029338568364066,-1.0393477254170305,-0.08638228428775543,-0.36849179729768583,-0.7224710109372243,-0.13682423538298388,-0.30626526195373743,-0.7282918723156537,-0.15842882677158618,-0.07286174297681577,-0.9972028574456797,0.01666215810007377,-0.23274797066758074,-1.038978495623337,-0.12813392749158858,-0.19904787773758506,-0.6603292396373119,-0.11743698304913053,-0.11552836308495398,-0.6852042111363198,-0.06939682875123973,0.10100856687348893,-0.9688785650352635,-0.04078007226655805,-0.041864041583459105,-1.0269458392426174,-0.17890108037442123,-0.038366482586100446,-0.671240972594166,-0.09362640906874392,0.04119466369940817,-0.692573455520561,0.003182288059561135,0.28675365097409145,-0.8921306453947159,-0.11033061638225418,0.18295786234971348,-0.9961232242353026,-0.1599365481809419,0.13702144112054157,-0.7528899876396054,-0.08701123217109906,0.18763464072940425,-0.7266820833513209,-0.013084165292667123,S
0.0,0.0,0.0,-0.273303834364187,-0.19147127056953142,-0.07399689448553286,-0.503395566702506,-0.5400686501473586,-0.11576416924093093,-0.6082464985450723,-0.8579052437707192,-0.16496094988508614,-0.4592037524308837,-1.0434943963441583,-0.18232401069046306,-0.21655735046639532,-0.9784138226707921,0.021969726462929474,-0.3974628505666061,-1.0235615772298186,-0.10588232313937485,-0.3610986744295875,-0.7194655599850421,-0.1621816971884521,-0.27951235224123894,-0.7111613934023235,-0.19294813779338876,-0.059827932008358925,-0.9982074701044399,0.001570088945520247,-0.23570902687386833,-1.0337393073224035,-0.13724347118348343,-0.2067244739582871,-0.6595689391913693,-0.13194846769647,-0.11628511565830356,-0.6761657387921083,-0.09690991463311328,0.10843043772201841,-0.968809951497303,-0.04725897585070587,-0.05079702269893362,-1.0413050694629984,-0.17494480395886203,-0.05375076861814782,-0.6843035657417347,-0.08583118086441932,0.030085367590666903,-0.6839093741304932,0.006178253011356335,0.2787642724198405,-0.8873601738999094,-0.10890330012947576,0.15782702936515036,-1.0097856312528266,-0.15842793836901772,0.1155014099370595,-0.7737714775173309,-0.0861793663675867,0.17231318662611497,-0.7423909546864134,-0.014650809180121804,S
0.0,0.0,0.0,-0.29091683729816975,-0.19063028936983956,-0.08428701420868477,-0.5592438363862168,-0.5867287474511812,-0.12557988393411618,-0.6629627338325579,-0.9655237323388111,-0.1778628637965913,-0.494114590615857,-1.1683950851165021,-0.1943841843187497,-0.26206740363190334,-0.9844628772709739,0.012723608441026208,-0.41024627042286255,-1.2046779907236196,-0.13609762335359,-0.39396595536885204,-0.8584522689757056,-0.1813375511408724,-0.3189444063470864,-0.7931571970548739,-0.19399434898127912,-0.08158646603218389,-0.9966498403468711,-0.005722263270394123,-0.23076546954499152,-1.1597692476147308,-0.1706894979065131,-0.21664542678875576,-0.7339884121924313,-0.15666276383451253,-0.13395371687383864,-0.7296514648366615,-0.10367821525571058,0.1106371212788711,-0.9785342866383969,-0.05758771352432234,-0.019506550940306896,-1.1718457078849338,-0.22093829269766505,-0.038135554208832245,-0.7571266637409694,-0.12766493195050818,0.03805756915585543,-0.7256063139521778,-0.018237424310464528,0.3074167191249526,-0.9168112754651713,-0.1205279416991859,0.20231761573639725,-1.1319636913642335,-0.19132947598094038,0.14923310384476202,-0.8634352548699732,-0.11632783688852096,0.1976566419243475,-0.7949548820214649,-0.03466284848706465,S
0.0,0.0,0.0,-0.29517621281433226,-0.2074458495184384,-0.08651153167708672,-0.5497751402867052,-0.5791013511725773,-0.1351036475218133,-0.6440062167223484,-0.9429519684044098,-0.1962097541325236,-0.4816932016481579,-1.165630358199692,-0.22486731047857947,-0.2402981192199901,-0.9809038668733011,0.019388088108125107,-0.39342080118692624,-1.185908013630834,-0.13214528037218282,-0.3845601557058343,-0.862186458700393,-0.18298812525460645,-0.31179828677555116,-0.7756357446355597,-0.19630566358027549,-0.06842310652171989,-0.997651801075484,-0.0030269299232232906,-0.21688163474643107,-1.166875296990559,-0.1731032542059946,-0.20665047195760686,-0.758681588393342,-0.16959529616363775,-0.12009651806564187,-0.7272189228071897,-0.11937230592485912,0.11616315663468832,-0.982188247037945,-0.05901389507132476,-0.015866419498262948,-1.1635858864175423,-0.2259410666641508,-0.03177502718026255,-0.7701074726524916,-0.13838848888210878,0.047073702189207964,-0.7350311320560547,-0.029600195647079743,0.3105040462674629,-0.9127573429851937,-0.12644359840266622,0.20747050037704912,-1.1377027666003685,-0.19855061727395518,0.15285715700418623,-0.8730567830374814,-0.12075545679762942,0.20042908826142944,-0.7966101037620654,-0.03572201848707352,S
0.0,0.0,0.0,-0.31468736112921303,-0.1616255990850482,-0.08194753049495132,-0.5941467593875723,-0.5249438319536127,-0.11888438777094075,-0.6904298877317089,-0.8803524107245096,-0.16763672554536327,-0.5411578046137524,-1.1068783581610793,-0.1841512650612143,-0.3320342553654971,-0.9501881104862827,0.03940021348292316,-0.4840439652279988,-1.0840887354788475,-0.11303631512249007,-0.4401924337904897,-0.7767615802342073,-0.17127850757727994,-0.3718856156164573,-0.7500801349892301,-0.19147239998201154,-0.1584738064871474,-0.9872939343385998,0.011693582670962403,-0.3007458457286679,-1.1264741170680115,-0.15731781467488168,-0.25903428484461744,-0.7129372175866617,-0.15390021337796161,-0.18315158633850426,-0.7196623327965305,-0.1035172509759668,0.031002025609154955,-0.9826943341074595,-0.0507835700601481,-0.08868563283663367,-1.1275757409611313,-0.22240755151137093,-0.07796866521435328,-0.7303103636921493,-0.13070212695292543,-0.008614704299132189,-0.7224901705097931,-0.018348335158331036,0.23416762790834214,-0.9246189262554533,-0.12496493435852278,0.1454013984239202,-1.1029982637061337,-0.19652489609691653,0.10590072223351434,-0.8336791783743308,-0.11354000155449619,0.14421863238962584,-0.7855022935055161,-0.025893757355801853,S
0.0,0.0,0.0,-0.31717262833696497,-0.13640040953621557,-0.07412148105229743,-0.6000451416205062,-0.5041164314790124,-0.094751011379236,-0.6750434450378765,-0.8899488273017732,-0.1286556538514404,-0.512797914173391,-1.1232346605296784,-0.13446852205500276,-0.4084476829345392,-0.9123538130266216,0.0643400672727489,-0.539911291419579,-1.0777168253118414,-0.08054679374256078,-0.49061708530845377,-0.7647889102915041,-0.13948932191112604,-0.4102641903155141,-0.6871151287597846,-0.1593218024365401,-0.22067213986492684,-0.9745563813716487,0.03928951787985772,-0.33414571992164177,-1.1265037290557995,-0.11577910090266202,-0.28365376990361085,-0.7118245128523116,-0.1140799020497358,-0.2071076318164871,-0.6623547126281593,-0.0668800029806759,-0.013199464349404595,-0.9843487711967251,-0.021103927382526845,-0.10763589889596993,-1.1289815266100922,-0.1877739647595213,-0.09258336792252662,-0.7279256699194884,-0.10391177683329296,-0.028592620465540244,-0.6646538980456074,0.004250593328813176,0.21950663393970973,-0.9358343126937606,-0.09209702811065641,0.13784768913968082,-1.1393679183956429,-0.16522210759150138,0.10626626481435884,-0.8619009601353192,-0.08666060693475841,0.13910949746126122,-0.7765910296133355,-0.0011640755154410012,S
0.0,0.0,0.0,-0.3521421838025441,-0.16542229661482322,-0.07438097989244218,-0.656607505566639,-0.5679737825756423,-0.08734657179991671,-0.7687062904369913,-0.9917519386331984,-0.11382272442500191,-0.5984670135978465,-1.218543324700104,-0.10666088233830087,-0.4026921830344931,-0.9084772871069362,0.0864792382371942,-0.544883305207219,-1.142598933518321,-0.05447485067039956,-0.5019187942430295,-0.817180042684641,-0.11530126800619331,-0.42634973824254135,-0.7885158736201978,-0.14072755450988542,-0.224181555439636,-0.9718561713431251,0.07237549601175489,-0.34762743776468413,-1.1858143828608618,-0.07576583713141682,-0.29879082576224186,-0.7706593559894106,-0.07000494254545046,-0.22074984800395403,-0.7793737094976739,-0.02373644757998052,-0.02705687657951563,-1.0088472050239043,0.020893537290512975,-0.13396120127178698,-1.2533698540096678,-0.12792059086754357,-0.11889710589741741,-0.8455290731816273,-0.03838858801736125,-0.04258331340482487,-0.8161162355422282,0.06819780990324956,0.19269465133460978,-1.0007885799504668,-0.043090161609986674,0.10515233155840284,-1.238993015225353,-0.09851745832354657,0.07580912753168591,-0.9584685016194567,-0.022256956724283947,0.12482361266385412,-0.8872160146811048,0.05693533712710779,S
0.0,0.0,0.0,-0.34270071297040683,-0.14840380968418254,-0.08321626156819305,-0.653008161574248,-0.5467100173624013,-0.10325020044353943,-0.7550961633549019,-0.9720089826403976,-0.13670890360931848,-0.5641171773642434,-1.209034642558772,-0.13829903325554135,-0.4344580027764464,-0.8889308322498687,0.06343169422821675,-0.5879125313197504,-1.0888068023445263,-0.08193855808179279,-0.5304826187951314,-0.759665726159776,-0.131550160956887,-0.4446861721184495,-0.7678383703846948,-0.1494502660012332,-0.2404980201485111,-0.9696048916449169,0.045022843123188445,-0.37023439823257487,-1.1622980612237745,-0.11308398679501118,-0.31309540055841356,-0.7315659538090598,-0.0925583069354125,-0.2254255111259544,-0.7533203751146539,-0.032035040718326475,-0.02950913151999613,-1.007891212458364,-0.012105644874608695,-0.13980532420052597,-1.2291354426091325,-0.17730544380214996,-0.11788312546449728,-0.7972329186895613,-0.0776174895377727,-0.03611053363932897,-0.7754517565081652,0.03973230101972798,0.20646788351612522,-0.997501375832279,-0.08184179313168839,0.11256959842813988,-1.2194885997795217,-0.14651094415628482,0.08424425385090104,-0.9220455251904879,-0.06581035953765887,0.13690336410342177,-0.8554492429917955,0.01734564579856408,S
0.0,0.0,0.0,-0.34069845362935836,-0.13648084638665206,-0.09953656301328018,-0.6479255195641004,-0.5265481516415758,-0.1292054314454939,-0.7636201744194161,-0.9625372184873077,-0.16793699948969498,-0.5796262931537325,-1.20096949176951,-0.17168779961826816,-0.44025258415478075,-0.8976498569961743,0.05568426232521764,-0.5727011490713796,-1.0965176498188745,-0.09402681520586052,-0.5116347893755415,-0.7637685673203932,-0.15153324554148556,-0.44317278884263733,-0.7670183683008722,-0.17521142970999024,-0.25634168786387185,-0.9655074911317035,0.04565329814662518,-0.3633401068153382,-1.1589558715238888,-0.11865068897404135,-0.29962021644129605,-0.7380155989911706,-0.10993411518217225,-0.23834555984257894,-0.762295362085711,-0.05892216904563559,-0.05484884273257372,-0.9980516628822391,-0.0035870299111369426,-0.1436169860702507,-1.2338393538018742,-0.17388643983033994,-0.11875451718364674,-0.8073747036758538,-0.08221280148636413,-0.06024105512428767,-0.7830134114832893,0.030027972201791406,0.16725041090597678,-0.9938228025416883,-0.0663563107209128,0.08642127001597877,-1.2116167090465069,-0.1357392731419789,0.06411851653014854,-0.9088355356156972,-0.05992189919237432,0.1005012316153627,-0.8392781476194427,0.02064651769645887,S
0.0,0.0,0.0,-0.3601566166809375,-0.149109817755705,-0.09023831591900161,-0.6487859558075084,-0.4961845996099043,-0.12126252083906501,-0.7628456434077432,-0.8875409237692693,-0.16487279268272254,-0.6000552418835975,-1.1105844171475974,-0.17495356418892463,-0.48549609504526997,-0.8829301661651338,0.08524091737197402,-0.610102879454837,-1.0512820722488816,-0.05940657688287463,-0.5369574359631274,-0.7547530521295129,-0.12086227123224015,-0.4670995065868676,-0.7455729183073913,-0.1432332743886848,-0.30465553004150947,-0.9497289477442459,0.07211056671344787,-0.40661337218963256,-1.1077929031450824,-0.08792600285214948,-0.32918123987479436,-0.7181681914166684,-0.09253180397833874,-0.2724810539051291,-0.7298582408302935,-0.04757956372890741,-0.10411172407984462,-0.9813782774353415,0.020592976977410436,-0.19230493852976205,-1.1385418353691223,-0.14338557198244722,-0.15095244248107886,-0.7586933800317273,-0.06813720459722346,-0.0986813459868803,-0.7500855392496366,0.034406162545383354,0.11129786442199274,-0.9673858599396935,-0.04273589169746576,0.016238158417676733,-1.1332042771345647,-0.09739579036284955,0.010672426038436914,-0.8601774501489494,-0.01753049579956833,0.055121159392906495,-0.8091844363427626,0.06616031493889456,S
0.0,0.0,0.0,-0.33281084798260224,-0.16601881353983272,-0.10307567368250155,-0.6319147338004982,-0.5341026170762021,-0.14078447976627312,-0.7611256451326146,-0.9192504660234053,-0.18328940874238098,-0.5964203901355981,-1.1541360469971012,-0.1887941946509571,-0.438543844876538,-0.9160742671224981,0.031093692719444944,-0.5816467946828154,-1.0868107434115832,-0.11356716948233983,-0.5069445837865219,-0.7803003445355057,-0.1643208033311113,-0.43357905273577524,-0.7850421110791063,-0.1828878152937464,-0.255682177538681,-0.9663748249618804,0.027318890332028112,-0.3814807972342157,-1.132287529407028,-0.13046794116121307,-0.31026135537319577,-0.728485046619773,-0.11911276154276089,-0.24250552396090913,-0.755741460070081,-0.06933502024274678,-0.05622858476189756,-0.9835726202315704,-0.012703127789027949,-0.16591466942838254,-1.170346634689573,-0.17288424939342653,-0.1330043442168291,-0.7745496246002204,-0.0781957027690626,-0.0678399981941819,-0.7659516439575516,0.03231758866788075,0.1527520327310197,-0.9521607912349588,-0.06594722949087546,0.05261412910016439,-1.1415114227094565,-0.13031036588063366,0.0382166969379846,-0.8670645722695689,-0.052091096991617215,0.08436118423665158,-0.8147438806658176,0.029639115926660936,S
0.0,0.0,0.0,-0.3479213775281898,-0.1900483983287744,-0.09813729435818193,-0.6433962558177792,-0.5624255085230826,-0.13211919210986153,-0.7619109638634946,-0.9532855546240224,-0.17237314609828794,-0.5976063918563576,-1.1767817199966772,-0.1774891148578276,-0.4530922110845395,-0.9111099792277231,0.0431177522409073,-0.568021097812949,-1.0891124583558436,-0.09943559480405538,-0.5070492824234861,-0.7773584890734151,-0.1588620511820848,-0.43975040753814426,-0.7665146372147291,-0.18541878836385128,-0.2641911151614031,-0.9637970036998933,0.036033183718372996,-0.3618815712199882,-1.1487721834490183,-0.11735516847849901,-0.30939894553179187,-0.7531496259582204,-0.11881780482350103,-0.25315805143386,-0.7520728671020208,-0.08158335143023486,-0.0555225069919548,-0.983703301997337,-0.006139684351438934,-0.15083611221843693,-1.1960358356189775,-0.15824964376081851,-0.12897615864129933,-0.8030736837866831,-0.07350605749334421,-0.0735846141381435,-0.76607967344671,0.02583677067836346,0.16262825872493228,-0.9574954200897621,-0.061219050124225655,0.06033879715482381,-1.1410447391676664,-0.12028035077019879,0.04433810006701451,-0.871178254103868,-0.04603948603321982,0.08805143279916124,-0.8133447719895374,0.029370460937204565,S
0.0,0.0,0.0,-0.3385596307445258,-0.2109918738615633,-0.09765996976052843,-0.6062101292916092,-0.6142691941413823,-0.1306207968427923,-0.6904707209221249,-1.0289430615697477,-0.17137546693028533,-0.48912939267479105,-1.1967103697637003,-0.17827100202612314,-0.4046155466587106,-0.9371061619058674,0.04862823620287756,-0.5038319191793645,-1.135146234575284,-0.08466823268372792,-0.45276049275045027,-0.8246189003083516,-0.1297932374904087,-0.3925787612460657,-0.7986688585279927,-0.14366328958474128,-0.21451880627537578,-0.9758094731335875,0.042161047151821986,-0.2988241407337628,-1.1635744634969851,-0.10679130729170265,-0.2567704067165317,-0.7656065367484534,-0.100653597605553,-0.20966276237846104,-0.7598141202724136,-0.05472434462613982,-0.011483970309621576,-0.9752511358674216,0.0004892553558827149,-0.0843753262129159,-1.1784796467356793,-0.1504284883239992,-0.07787194786530229,-0.7980623520315238,-0.06887821012481297,-0.036143555748875615,-0.7655204442290994,0.03130344940373956,0.1970746921007721,-0.9229095453836491,-0.053409741296052755,0.12113496907865223,-1.1138723339311498,-0.10313534421349903,0.09608044917658122,-0.8602055824969546,-0.02746427359661012,0.12916645637875582,-0.8022159501638796,0.04864777584490056,S
0.0,0.0,0.0,-0.3376113446450699,-0.22935723520759685,-0.08407289627242442,-0.5685808470279574,-0.6800009650236315,-0.10534064485933146,-0.6101510745867527,-1.1106207546605882,-0.13660234063641877,-0.4025114415638518,-1.243407726045931,-0.134434459020317,-0.35433490375303706,-0.969939228992107,0.07652855943139318,-0.4519635033491757,-1.1734727194855674,-0.0415446513915245,-0.4119518886843329,-0.8616362014645867,-0.08046269217353015,-0.3462550290706741,-0.8176566057362461,-0.09038406568966215,-0.1574278184946445,-0.9852796172635109,0.06663751022574947,-0.23939741946525434,-1.174619554376716,-0.07001857845863634,-0.21465535318207898,-0.7844741729535963,-0.0641487036649262,-0.15482392818279514,-0.7647453651518158,-0.017119530395223407,0.044908024541104014,-0.9586390825313248,0.02272630383102641,-0.02964287405134953,-1.1746108939126412,-0.11877056351129281,-0.03853608809810742,-0.8010356866595398,-0.03722801476040015,0.013399632400153077,-0.7514388327404663,0.06425326924249906,0.2513047456495272,-0.8817218474501972,-0.032423888725693246,0.17585694774633248,-1.0922027892883717,-0.08068257831169362,0.1334950996432047,-0.8408215879794345,-0.0029950566907536295,0.16523610643641332,-0.7581743733548512,0.07752925744876465,S
0.0,0.0,0.0,-0.327417503630426,-0.23431645296469245,-0.08668389774478095,-0.5571592254161208,-0.6764658256848909,-0.12139771564530077,-0.593496145037382,-1.1002872889774975,-0.1667341270193842,-0.37789175003845993,-1.2196648006802322,-0.18339121948733947,-0.29990899013144406,-0.9963992071545916,0.04400358323746152,-0.4075978439272821,-1.1933061039498503,-0.0755092297730918,-0.38974744077174817,-0.8776794461862925,-0.10672460140910175,-0.32499161808199456,-0.8252992190683902,-0.11181711412802195,-0.10452257738175408,-0.9941416351523669,0.02752162920420052,-0.19827639071527522,-1.1783452743220653,-0.11210953953524312,-0.19604746639312176,-0.778240585000519,-0.09279243414058022,-0.1316159354417744,-0.7440728677142511,-0.03486834589134156,0.09242806610613087,-0.9489474595098372,-0.021803830487847835,0.007846633274661818,-1.1504614425109971,-0.17479320811913893,-0.019686079088192036,-0.7670387354359152,-0.08724793686223037,0.029550924572295214,-0.7018351326550718,0.021537809219723106,0.2926703617373527,-0.857057430538597,-0.0814183614640188,0.21182768707724983,-1.0745260817439424,-0.14190206515999784,0.16084816299906549,-0.816994627350425,-0.06163756387714422,0.18749333653015973,-0.7217178359380115,0.02301496786207808,S
0.0,0.0,0.0,-0.317944573693989,-0.22853489150242662,-0.10811993456949706,-0.5587528104664652,-0.6713588982816349,-0.15069166165152076,-0.6160948708324439,-1.0775472980922338,-0.19692580937221854,-0.4109051136873705,-1.2262666507878943,-0.20834266149958722,-0.3230672134314572,-0.9877173578799117,0.007844195652915411,-0.4410059071290199,-1.1697082989926397,-0.12048570598540824,-0.40864884081634334,-0.8624033346138693,-0.15166691628417922,-0.33451417938150396,-0.8550805128681664,-0.15847594637816498,-0.1261863957906113,-0.9920003284762277,0.003513092716069285,-0.23351740180218686,-1.1623947280047957,-0.14435355702142705,-0.22066373434194525,-0.7646607391230649,-0.12299977044229791,-0.14992827039698445,-0.771325845014235,-0.06865560708443053,0.07526025716925083,-0.9537515717463324,-0.034864095131255136,-0.016374101995017695,-1.1496045780721067,-0.18881354619176632,-0.041339682486052534,-0.7647419112659678,-0.09482006462147227,0.01730347742892868,-0.7331692049858364,0.012446497565274032,0.2784495053542416,-0.8650916569646173,-0.08629755964575887,0.2014785094429115,-1.07160531482243,-0.14557218150388457,0.1465536330177595,-0.819576364790358,-0.06863339223633269,0.17813155099245936,-0.7497580287970724,0.009372306234644936,S
0.0,0.0,0.0,-0.3298306974612252,-0.22696454523485224,-0.09267100993442176,-0.5701621027594309,-0.6574369464460638,-0.13107276748470198,-0.6294916310693962,-1.0660992864066157,-0.17846740920687096,-0.43875434495476895,-1.2273354386576603,-0.19147107928481547,-0.3485436153480318,-0.9799286185154675,0.03189946151506416,-0.46447412162775087,-1.191900229670273,-0.09913658689931985,-0.4399390051773386,-0.8851261721797676,-0.12811139750147993,-0.3667539384499269,-0.8454824292935629,-0.12832476941340396,-0.15386365046803724,-0.9879018996713281,0.019385914743202753,-0.2590287072822274,-1.1667646545020955,-0.1350085281165459,-0.24647717691109955,-0.7617786251253198,-0.11746859059072898,-0.177998461106606,-0.7526001938867671,-0.06061431113421954,0.05099717758657633,-0.9557309594796531,-0.026991983805504112,-0.04484156186248131,-1.152100263625201,-0.1871766579206804,-0.0651949511794317,-0.7602921963994451,-0.09711560209263856,-0.007670133835677324,-0.7218559123125659,0.01091727458490044,0.2569333545442646,-0.8721833784702776,-0.08426422714873368,0.16431533892997047,-1.0653464523910388,-0.1459080595071168,0.11924572716891249,-0.8056792566976108,-0.06899798270444094,0.1582859971795249,-0.7411504985289817,0.011216213307053937,S
0.0,0.0,0.0,-0.3322996605187856,-0.2210274359992052,-0.09742230042392157,-0.5792362987470931,-0.6430901385854999,-0.13295971074087226,-0.6599221509704702,-1.0316480893867648,-0.1764723062818663,-0.5031994458587922,-1.2351285372728162,-0.18745401606801798,-0.3595004780642992,-0.9766021603363683,0.03942964985597493,-0.484455424705981,-1.1833169524262104,-0.09682130621810311,-0.4382680755204271,-0.8899492435660508,-0.1415794289293644,-0.3549479730466122,-0.8515909040979802,-0.15259630432953153,-0.17027422937886194,-0.9848533167587566,0.03272050242142922,-0.27368000005185317,-1.1731315756972693,-0.11714938133564096,-0.24366599711979234,-0.7825375565582839,-0.1097299147885421,-0.17082394106147755,-0.7712853248895976,-0.06192675583004543,0.03370844784736476,-0.954637083662181,-0.008970224121564488,-0.06009836895949646,-1.1645439001230884,-0.1692979314768542,-0.0639334125961743,-0.7768135442434193,-0.08619098169968248,-0.002208916811141071,-0.7323348901714982,0.017643343006050492,0.24149978254950374,-0.875960881748415,-0.06193117344059631,0.15725590951014323,-1.0883810756242727,-0.13196253374860756,0.11731338064113436,-0.8234056405640979,-0.057858582655504705,0.1560946634977077,-0.7452057279725564,0.02310851879505401,S
0.0,0.0,0.0,-0.3330141552484655,-0.2194200309327766,-0.08388379185898795,-0.5839507398014315,-0.6527292760201314,-0.10783545949768548,-0.6585851971274076,-1.0629327926583672,-0.143246941527227,-0.48213893848161626,-1.2318847673995041,-0.14961063801108535,-0.350937265914762,-0.9597791394738825,0.0731926240661016,-0.46066885581031103,-1.187331727490668,-0.04052889288714308,-0.42630852072477565,-0.8816891507894308,-0.07491499114033444,-0.35674858261752135,-0.8262422856277752,-0.0845877506035872,-0.16080770859662397,-0.9851358539412267,0.06040058058821235,-0.26488670101563844,-1.1861489183069334,-0.07299217418456475,-0.23979457250112038,-0.776973405428199,-0.05989707790245579,-0.16783896708383245,-0.736198963442243,-0.006756457963850775,0.042013338216414474,-0.9577495905501618,0.012834544893260184,-0.049123454961934744,-1.179044429673368,-0.13082753404805836,-0.05589827855501042,-0.7809407715198683,-0.047909146876950914,0.0051523100764902,-0.7188123671035173,0.05461122241708197,0.25613104077817667,-0.8741456694233768,-0.045327375856302456,0.17317331747114245,-1.0796588297882157,-0.10303011928867291,0.12896326893685017,-0.8105318315965623,-0.029574033752128005,0.16482495140458386,-0.7253176882321739,0.048239767063366135,S
0.0,0.0,0.0,-0.3570491309202813,-0.21060342853728878,-0.09201634119656939,-0.619447705294472,-0.6353033757587982,-0.12124495360240412,-0.7052190597726015,-1.043892948026101,-0.15937247458054232,-0.5328721591395575,-1.2345708223684926,-0.16533888900708063,-0.38481451459124033,-0.9568080926711945,0.06333695891359489,-0.5106814046328559,-1.1710078501562233,-0.06438782210851167,-0.46105467273200074,-0.8596080299920017,-0.10750073945608853,-0.38559253070867094,-0.8066324229700857,-0.11920239521476525,-0.1944275315348887,-0.979400427487483,0.05452281741239634,-0.3083786218039734,-1.1775007857928756,-0.091682694279589,-0.26127379030017955,-0.767343141198607,-0.08388601123856207,-0.1848230635872811,-0.7405989702016216,-0.033173536176992695,0.008692813459800967,-0.958319623129161,0.00993304307651877,-0.09089783944068294,-1.1700542216456655,-0.14415379816037777,-0.08219577972230444,-0.7698927138515551,-0.05989527959219015,-0.0188106150580765,-0.7205033247608053,0.04566651064388963,0.22152000044490996,-0.8795281960793825,-0.046014616612010034,0.13317246537547978,-1.0881283129381025,-0.1082231532973429,0.09490572667489221,-0.8076227704355703,-0.03213246525027831,0.12962482895492494,-0.7207652799138868,0.04920730799278976,S
0.0,0.0,0.0,-0.3487114815947701,-0.24655075131937212,-0.08294636215397211,-0.5939670458921986,-0.6589453777956199,-0.1124235490012079,-0.6659205025975418,-1.0507929457701108,-0.15207459992998826,-0.4900377412421586,-1.2360625917788088,-0.15952280529834392,-0.3690696889307871,-0.9665381994857201,0.06245337725620972,-0.4924218903297507,-1.1707485711154926,-0.061712485902668424,-0.44687268778041506,-0.8577702618727083,-0.10267360702387983,-0.3671579261038725,-0.8069881575706408,-0.11335290954943543,-0.1853312616079167,-0.981329560146824,0.05142584810053035,-0.289318565008584,-1.1803437474957261,-0.09134726804662206,-0.260827486095177,-0.7838621568500089,-0.08865466151676676,-0.19139878346641895,-0.7496257139490676,-0.04534325082357169,0.011160109261860075,-0.9553418571513633,0.007763509241586701,-0.08374489980615898,-1.172775556404678,-0.13517975117333123,-0.08489893285316272,-0.7823046514253115,-0.05114390899861255,-0.025454799107458233,-0.71923566035198,0.0496313462498806,0.2124347623938428,-0.8742416487045456,-0.04682637672578455,0.11869780166111939,-1.0736600188835435,-0.09846895594972548,0.08244871169219446,-0.8168775904184226,-0.02249139996018203,0.12303194883216441,-0.7414456941668247,0.05576155745952726,S
0.0,0.0,0.0,-0.3293458970016519,-0.2253741919636711,-0.09967787187812402,-0.5863788806393121,-0.6407218701988439,-0.1345220308731944,-0.6753556279883388,-1.0390668818903777,-0.17150592966407108,-0.5025767321222083,-1.2362190681349137,-0.17201450352121808,-0.37397883923450304,-0.966830120534521,0.020608533507722508,-0.5052138082349087,-1.1621651892072167,-0.09782631851771365,-0.4555229165756817,-0.8512419028087046,-0.12541884322209895,-0.38136249634082836,-0.8182658406534047,-0.12903814373166209,-0.19232311536757907,-0.9811091908435409,0.020894375741843704,-0.3021965847850752,-1.1607925679491862,-0.114265791720778,-0.26426176907571225,-0.7656489957801946,-0.09743006318472934,-0.19420803195306446,-0.7581781035096206,-0.04878868709344626,0.00284203324599121,-0.9556914511346084,-0.010063532252917739,-0.09416210431782253,-1.1602377601050258,-0.14957441133652866,-0.09279123816369274,-0.7707824796781481,-0.05780355482857654,-0.03131547384986101,-0.7262153213396484,0.044834795338411094,0.20043143537334196,-0.8788611278437272,-0.05288548962072949,0.1105009515639144,-1.0812302629272714,-0.10802386220377107,0.0732447760294822,-0.8196848746590311,-0.031170064398218157,0.10894033917696631,-0.7469964015622172,0.04737067264772691,S
