feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.49299521003743013,0.58544478851451,-0.4447749560199552,-0.8660731194672908,1.2433765288112213,-0.8877074178304554,-1.0036957973408525,2.1074932339275416,-1.2760198498627953,-1.1191807122717528,2.748428285494269,-1.6765596866491037,-0.5429372851772658,0.0560322593647246,-1.0010297107596415,-0.09920061352886586,1.0137219893638498,-1.3489449851970101,0.08000289700750765,1.7839396827342466,-1.5771335701048659,0.19839777485191956,2.3683867837690458,-1.7110367428019668,0.04487966190244919,-0.24203735510941912,-0.9692284223438553,0.3648276307110845,0.8259870919211394,-1.3091295859279182,0.47259957809925635,1.5393070086124803,-1.4335872769368514,0.4801747039956281,2.04824992998526,-1.5246930843015523,0.5174782536571878,-0.39108165591247435,-0.9255192431513216,0.7185460631186749,0.5028633403514569,-1.1923240789808065,0.7800406984227363,1.057535412842604,-1.1975388824461863,0.7250441008016563,1.3997136143924405,-1.2000429645906412,0.8550413492084407,-0.4343380413248254,-0.9185110187665306,1.0612312457506383,0.08417118893954761,-1.114491386498493,1.1136983628559314,0.5546451946030382,-1.0648680239309576,1.0725949209397136,0.9070128281935608,-1.018538435587406,Q
0.0,0.0,0.0,-0.44804852166779746,0.5205202090900094,-0.45167112597881565,-0.8395091688438233,0.9964096118563001,-0.8883834341990612,-1.0385699068805614,1.5320082007258293,-1.2862141669756706,-1.2541427989661178,2.0301154253299254,-1.687905751305766,-0.607849040326889,-0.006906331117490407,-0.9749975080524119,-0.37122930229217266,0.7080686742532571,-1.39001268631479,-0.14297316144448033,1.5084590908241469,-1.6044531961835156,0.0008152429136558407,2.1256212101102023,-1.704319033272276,-0.08672862864845353,-0.3074568092032016,-0.9476014222484814,0.10928024057091931,0.3057039594933463,-1.343246836762005,0.30353161335071993,1.1499747355386838,-1.4510250219519534,0.377813201997644,1.8281845572380813,-1.496118306958324,0.3648854836220718,-0.47176517199093737,-0.924272128477571,0.5259339073617879,-0.016296855571937798,-1.3122079730117169,0.6423520410810872,0.7958115807382382,-1.344586385678712,0.682841062317189,1.4265992023123462,-1.3085129193560447,0.7427090116857532,-0.5223432760489193,-0.933988827542976,0.9167362678279269,-0.25452307133042884,-1.2247016625148186,0.9870727829452474,0.3299813152023191,-1.222716476319121,0.9699640404311158,0.8146951158525545,-1.1823591124249966,Q
0.0,0.0,0.0,-0.4326116495067555,0.5642792930711695,-0.5374738088551951,-0.7429029090967395,1.050074674928911,-0.9577549735059164,-0.9296035260152371,1.5514779876815696,-1.3048045230487717,-1.1980014516843516,1.9867005705322873,-1.6231032488037485,-0.5259810959645185,0.0842311797538953,-1.0569998493008634,-0.04010354829982275,1.2226784973151719,-1.4685081554326813,0.21258131506920339,2.055137542872394,-1.6237072440368563,0.3965796465974977,2.625697416709293,-1.6729074657904426,0.036625536036511114,-0.2545756976222278,-0.9663590348779248,0.38075532873271356,1.2022253355430894,-1.3195122024935815,0.4394094665789948,1.8738501726269627,-1.310254004332358,0.4283722000758927,2.2369699633155093,-1.2760131904973715,0.4707080045224103,-0.4159980805832462,-0.8954028002067388,0.7224727129228743,0.6035377073566058,-1.2542480551338133,0.6907883529294128,1.0226629368970703,-1.1645865320948459,0.5963578958340233,1.258842680000834,-1.0373259868282787,0.7849330159136572,-0.5064422201747873,-0.872250989264171,1.020885144421759,-0.0009852241635103628,-1.1621593235366199,1.020431956616943,0.32759634819313926,-1.1112325991437404,0.9294004080576732,0.5405292920883766,-1.0106109357356827,Q
0.0,0.0,0.0,-0.29291309640249114,0.529780455586789,-0.34136111395793917,-0.4167835146695555,1.2222094817045672,-0.6356871174894421,-0.5087460889613465,1.8803366419900311,-0.8382409199433332,-0.554308559318428,2.3977262872554905,-1.0266472368720152,0.08741400128149758,0.620279483603068,-0.9300505276124613,0.41098859771021873,1.6456704262561466,-1.1562934726824847,0.5064085945236549,2.22231690874925,-1.2034200396034358,0.5999707234878162,2.6455130309059394,-1.2230462739538492,0.4253256642092601,0.36845154335478686,-0.8266447481018842,0.6808850993154245,1.5487327538807913,-1.03715148739637,0.4474097278824949,1.6493971248481456,-0.9527931357211135,0.28659367350967846,1.4387574604705842,-0.8831820169255996,0.6608911797964264,0.2233641577682613,-0.7060664953024737,0.824210884960779,1.3120531342468165,-0.8223669928188361,0.599866918590466,1.3395501265607561,-0.651207020238364,0.48417892992179357,1.1103768343307157,-0.5409077219381602,0.8109762744342558,0.17100023979700818,-0.6087553993689938,0.9382290879209201,0.993242428907546,-0.6747512471067104,0.7545872616149242,1.0337402137861555,-0.5790810308150492,0.6607150883203934,0.8343767417974848,-0.5176792349659207,Q
0.0,0.0,0.0,-0.48503613875460777,0.6342767265386391,-0.2537587655483062,-0.6291250226512005,1.4402900482714518,-0.5065145727082881,-0.6565332589242251,2.126773980292715,-0.6905506134143159,-0.6203116816957843,2.69249113184247,-0.8794396330256001,-0.3863258124827941,0.6475629494126613,-0.9571501035587777,-0.26598435285593225,1.3513913912227993,-1.2050192330778127,-0.182148292708837,1.8948223080583408,-1.2860869949436253,-0.11125007187290835,2.33036364147926,-1.3232691537305141,0.08308112596115572,0.3297934116600153,-0.9403902552316642,0.5146687494159305,1.6826544493513445,-1.1592070008284605,0.5900685231682373,2.54476495028608,-1.1567807949918174,0.6123898231315241,2.997289827696586,-1.17534825690868,0.48847500835788193,0.135345879705495,-0.8878605525906474,0.8853133825129691,1.513243505235441,-1.0943921881744754,0.5971929567153276,1.7366990738854302,-1.015909766496249,0.33841801906894664,1.492213844035092,-0.939155339665757,0.7711896103453861,0.0835955537916839,-0.8377822718256812,1.035650893794494,1.1290102630576622,-0.9929199578726808,0.7748974510356726,1.3414295602271342,-0.9261803724438066,0.5167243980763331,1.1927865255405528,-0.8663520444742718,Q
0.0,0.0,0.0,-0.5282727192273378,0.6645284921570749,-0.18336412898325555,-0.6660562252158132,1.4931469356225582,-0.4100038711372224,-0.6029394157830421,2.1829684781777394,-0.574307635704559,-0.42865519413006486,2.66022681661214,-0.7538026978528947,-0.5039021799207677,0.6839732082900504,-0.9051413160053051,-0.6582900812752092,1.1659426266884205,-1.1612060051736646,-0.7235913197616961,1.6485494383213526,-1.2751695026682606,-0.7984928665691253,2.0855711726691197,-1.3471239603151308,-0.02180488073464315,0.37840327237355015,-0.9253839801040089,0.3694781585263171,1.5808598853742584,-1.1838764940707016,0.5416829098853391,2.4670459967938263,-1.2577632384633568,0.661564714151573,3.0207513092914424,-1.3430920962332908,0.4332359804612279,0.2114428397349826,-0.8964142565227545,0.7685132667984115,1.6240381497200842,-1.1557476469900583,0.5051677171505254,1.7803643699329408,-1.1006282124820383,0.2940731313847103,1.5334655764409588,-1.031783308895893,0.7568399224369858,0.1954336128151688,-0.8573984514972066,0.9281844945349809,1.2084718357152668,-1.0661791188581835,0.6623565294694608,1.3495404302419978,-1.0195884883976105,0.4208504446686294,1.184403304181035,-0.9626358948613571,Q
0.0,0.0,0.0,-0.4752821068940096,0.7470597175997594,-0.20822473924951732,-0.6531360612061736,1.6137096207687325,-0.429097275933374,-0.6669365574156714,2.357015347602716,-0.5843364659070888,-0.6253885905563312,2.933265460735436,-0.7503627891786877,-0.49310016826697245,0.7883562085583535,-0.8526560129218451,-0.6082929822865426,1.3279366416348655,-1.1202083315925084,-0.6060733401866588,1.9174700402327656,-1.2378169561981116,-0.6204117874209484,2.4048376813945875,-1.301899237792344,-0.008573081351721872,0.48182523329434856,-0.8762253972791381,0.4065855449835109,1.9109852458712595,-1.1017644970696223,0.5586588985774407,2.7734996235315723,-1.1159392905282974,0.6336985295995405,3.249485603694165,-1.147689203220426,0.4540388746186176,0.28243465815592206,-0.8642079170566309,0.8363129220841289,1.748762981698768,-1.1112677583961397,0.5757553710255824,1.891215005598691,-1.0138715093129995,0.3493017544929522,1.6005745418911057,-0.9085711609457148,0.8080378705497315,0.21260040544359463,-0.8488571929040033,1.0361265125263877,1.3162214077913479,-1.0369254112826807,0.7686270167575562,1.4881851224489242,-0.9427368842238761,0.5193785357165803,1.3408733915804607,-0.8505951095831925,Q
0.0,0.0,0.0,-0.4342077519042176,0.600517821379186,-0.15439204670853904,-0.6349040843393142,1.4461748704208433,-0.31817478791470766,-0.6807324977807631,2.126993109565821,-0.4277627313613451,-0.6136647729368885,2.6714943344738775,-0.5488721057997126,-0.2939746391493127,0.999241094825582,-0.7051419220281185,0.023025359336026986,1.849741839482755,-0.8743481826644842,0.21449861768581907,2.3504230041135687,-0.9210521606417144,0.3615772103256072,2.7551931181249447,-0.944535008930149,0.08978365465985255,0.6873779721043632,-0.7207290883692803,0.4111111719188833,1.879343354015265,-0.8570126098858054,0.4470976522349297,2.5076619484127987,-0.850943123920196,0.4494417104985412,2.8896812137461576,-0.8702725291481739,0.4158248725628478,0.4508752853643325,-0.7043326946869289,0.6621681095030516,1.6621905570831708,-0.8558990957777631,0.4547161873229744,1.7638175834064858,-0.7777107505683729,0.27975747632980935,1.5853068289619425,-0.7125316694235461,0.6851402262177517,0.3197428578119417,-0.6864951632664388,0.8222880327861568,1.2146116468684554,-0.8308508625626224,0.6262549242241565,1.306336928550202,-0.7730922988995743,0.4578865434110744,1.1825457595773874,-0.7163797020904014,Q
0.0,0.0,0.0,-0.3471958756734911,0.4656121607819275,-0.29648146302632655,-0.4884588292188918,1.2036012613691383,-0.532895279269056,-0.5500132843631397,1.8406276295859132,-0.6827504514548374,-0.5478210054930164,2.335392325101622,-0.8294018432354556,-0.05611698418562551,0.6827992219743829,-0.9252861403127262,0.24284617567550115,1.538941863240996,-1.1083757811327717,0.39697634811017146,2.030548141685284,-1.12496642245559,0.5404622259778235,2.381135339866369,-1.1195824197463384,0.283241397752063,0.4672618538575323,-0.8375205493174958,0.521449464893922,1.5985188802637231,-0.9747420935405566,0.4670057223944838,2.2297261609969556,-0.9044861042023506,0.4157513650023012,2.5677522722263437,-0.8723639445114418,0.5438399999697393,0.3157654160954814,-0.7224527637296003,0.6955733754642955,1.4085793357256622,-0.8097104466787729,0.48118392146741745,1.4881152518437786,-0.6621079974851409,0.3291411881982221,1.2937876011446985,-0.5665779376406919,0.7158709874516256,0.2509633494849349,-0.6253298258648732,0.8050089301807026,1.1012128703073385,-0.6758322809599107,0.6246062503448672,1.1816239560214885,-0.5752230196859932,0.5036428442890363,1.0049435695762288,-0.5077404437653688,Q
0.0,0.0,0.0,-0.36942923136262135,0.5584139546447282,-0.23263209388718434,-0.5216568296875086,1.3617616409028106,-0.44017603837889585,-0.6005634801304989,2.0409592813123587,-0.5748981752438039,-0.5774782379292964,2.58852895735151,-0.7071077747103289,-0.0724011206787454,0.8203786673041051,-0.8239175303177735,0.2635336059002412,1.734142272708627,-0.9978062812275553,0.40727562537620465,2.2977639708418756,-1.0187171349124355,0.553049563891912,2.701017254102644,-1.0142823402043082,0.27770274862548083,0.5631342934554879,-0.7783064633807439,0.5736989930032649,1.8587024370018752,-0.9317379633626884,0.4347020370166422,2.434482798402046,-0.8756750140301482,0.3192326010480757,2.667503384535785,-0.8394690937954189,0.5360835931895708,0.3834521008145778,-0.7014547708825389,0.7447138890526737,1.5609087257812406,-0.8207679001963052,0.4997708208474076,1.6299154766005364,-0.6820803052666823,0.3390012783224259,1.3971832874169583,-0.5718541004808928,0.702066066198579,0.3005575153263447,-0.6336580596649832,0.846493806480501,1.2503494728194238,-0.6991315155951803,0.6298710421412916,1.347218688701403,-0.5828553721504663,0.4837004713691877,1.1503583772419361,-0.49393881455408123,Q
0.0,0.0,0.0,-0.3582654086458159,0.5337789983807963,-0.2371753134311052,-0.4948743014925099,1.269872963455926,-0.45950674675708636,-0.5634172019750495,1.8668158477102657,-0.6021645316503735,-0.5288544180495408,2.360903234282557,-0.7450886150304169,-0.07793894885793616,0.7114353696719458,-0.9131769139159414,0.21540647461631776,1.5799065355994473,-1.109462363988796,0.34793140792116245,2.0940505029564487,-1.1463205367633804,0.47609013668547384,2.476366226068589,-1.153576860685931,0.26150164376908946,0.44276969345089423,-0.857654877481301,0.5336753873654715,1.6522342952446687,-1.0112194568502304,0.4609778008425832,2.262842927099229,-0.9572088688233559,0.3942106642686262,2.5769482303713076,-0.9351065901690849,0.5195793318164375,0.26926982593720433,-0.7654902353685535,0.7155928649423748,1.4319493447201825,-0.8654142188371035,0.4752827309105497,1.5688203222085118,-0.7270707916644801,0.2969782537149278,1.389668779519181,-0.6319898382304348,0.6859687074985246,0.19714433085778468,-0.6827608469157095,0.8116939820177411,1.101182002093703,-0.7415260155417576,0.5962177723958937,1.2593776798748817,-0.6407657903777504,0.43884734726309244,1.1322778656021204,-0.5693355797432742,Q
0.0,0.0,0.0,-0.3623800196249485,0.5338718861730749,-0.2450868807479077,-0.4989640572105419,1.3046011537155673,-0.45177473414421276,-0.5601170815691875,1.910473511267918,-0.578510512837122,-0.5276216541775745,2.422128609109274,-0.7059606292672516,-0.0539935762135777,0.7918361985604118,-0.8663755127055693,0.2965700424188126,1.679341383313801,-1.0411007700544743,0.4110478391102614,2.166662084419383,-1.0565309034722419,0.5115258823342934,2.5190116691431035,-1.0461879001553753,0.26166497308394293,0.5345199116808546,-0.8036292091989135,0.5586190907410837,1.7207033320568472,-0.9374894942807409,0.46986686778983516,2.294924058958426,-0.8757956640655903,0.38525538498198375,2.5652792618854234,-0.8443206495852755,0.4907147184694739,0.3504832647680739,-0.7110358280367844,0.7210900591196662,1.4461297947497995,-0.8079139369739241,0.49333798806008466,1.5643866580297026,-0.6898133173190807,0.3292502025328337,1.3840339517165088,-0.6049735159048436,0.6393112529427651,0.25957236365989816,-0.6282642458079789,0.8107448426478824,1.1007445362622412,-0.7060122505376608,0.6137872943530315,1.2527503472170924,-0.6329739562431516,0.46634720620173964,1.142667825738229,-0.5764965933842435,Q
0.0,0.0,0.0,-0.37749088839556316,0.5436490994920797,-0.23112062964366595,-0.5238067996328069,1.3082032398695131,-0.42223471672133717,-0.5729746563505237,1.9034764175452925,-0.5375966240938935,-0.52628151795352,2.413408002654855,-0.6547309322551602,-0.093716325019284,0.823498791136782,-0.8392530217807915,0.21477646996541788,1.7001194231637813,-1.0145374201590747,0.333958621208663,2.1667403816587782,-1.0387596143762925,0.43231813929192375,2.5264549884473473,-1.0367056592901422,0.24652704490012542,0.5696177184802778,-0.7840663689549084,0.5165952780789596,1.7199596320742587,-0.9220194500629985,0.4744037915966912,2.311335602879449,-0.8815139116788527,0.42483222091920636,2.625713614512721,-0.8677627065034096,0.49932082418291196,0.3872900395050865,-0.6977696953157425,0.7126680502254222,1.4773037376058844,-0.8000066366771412,0.4954200787835922,1.60233958042355,-0.7012869124532827,0.3239320392070632,1.4329418462737717,-0.6292105000991907,0.667811086555395,0.2973379048445474,-0.6199278937632908,0.8159702495770772,1.140092565124541,-0.7014845875355754,0.6252255366462615,1.2802176595046257,-0.6385200877166647,0.47217580523386016,1.164585939316328,-0.5881621594498151,Q
0.0,0.0,0.0,-0.38491817343331686,0.5318812643698475,-0.25976056627789657,-0.5143209108506495,1.2915233372146535,-0.46905745207828514,-0.5521440007642081,1.8997446711712502,-0.5983231847818605,-0.49907651871235087,2.4172795561444507,-0.7232660677294306,-0.07086276956922855,0.7788148695427234,-0.8618593942699743,0.2409614032083835,1.6395604033636992,-1.0377562760115862,0.36437781694548643,2.134634057560726,-1.0547964529221239,0.48326661604839477,2.5049975562902724,-1.0478775343440911,0.2724098222589398,0.5436391974614844,-0.7938824294064494,0.5237664129903211,1.7320014755274418,-0.9401421626148423,0.4541633646544671,2.327516474801415,-0.8915060107716989,0.3983559488015097,2.630910625180094,-0.8670269793855316,0.5242658082104819,0.37937186957753477,-0.6963849806385798,0.696842482013429,1.4795295902009074,-0.8066706058507314,0.4457224300206456,1.5548814606341381,-0.6896367262047117,0.27304754610370796,1.3485333455418667,-0.5996972838890042,0.6803964602451293,0.30480856858899213,-0.6097638205730274,0.8078353163307375,1.1726486598274823,-0.6837231775027414,0.5941638078363922,1.2738869189993256,-0.6001178061172918,0.4375411423875375,1.108371424013059,-0.5346861200413533,Q
0.0,0.0,0.0,-0.3631083868216857,0.5284962902005628,-0.2512409130961392,-0.5022193914798211,1.247787205202193,-0.4655114288595271,-0.5675192053823286,1.809569331814633,-0.601171384022473,-0.5213285296050186,2.3103302952987512,-0.7367838597478813,-0.04966404977713516,0.7665078801491942,-0.8816258039371303,0.2615347610225555,1.6473888219089212,-1.0670097661182332,0.3519652697935072,2.1145128164153912,-1.086144497693388,0.4391998662651063,2.4606086550186697,-1.07592370162816,0.26122253687915004,0.5104167901213147,-0.8192908437109955,0.5170840034307763,1.6786622636886346,-0.9715380652790382,0.4487276459221422,2.245985970194653,-0.9178801616225705,0.39835686611253873,2.5430514560309563,-0.8884327048613125,0.48655141628347437,0.34128522677577267,-0.7272461935245067,0.6873179189230814,1.428985003842601,-0.8370911280215495,0.45542818652781,1.5444310768223755,-0.7215220310751574,0.294906387316533,1.3788499070176519,-0.6333630007857047,0.6314224620591236,0.26729113454287917,-0.6459557356032924,0.7832600289671006,1.1199312590169095,-0.7271989931432769,0.5828223343886285,1.2613005467796967,-0.6537039731845524,0.4313199539716823,1.1402628232316607,-0.5944724778894661,Q
0.0,0.0,0.0,-0.3951043658599496,0.5552915690767123,-0.24234988715412573,-0.57162685913051,1.3134589131892356,-0.44102370024387155,-0.6243417146022369,1.9024816016563326,-0.5634777615569933,-0.5839052340201363,2.41406087585025,-0.685911673452936,-0.1278212690298059,0.8048600943495463,-0.8557553397437034,0.15182113203632863,1.711408078244958,-1.0403456430688032,0.25980310248910665,2.1778728902947857,-1.071946977355322,0.357692453759399,2.5457999212704574,-1.0761244573449176,0.2147168329451845,0.556701199085111,-0.8024839291768958,0.46725354149923265,1.7330530299433324,-0.9556500140800613,0.43579656990945626,2.3192431912876708,-0.9283320478725925,0.41216619580395847,2.6267223024043647,-0.9265978712846131,0.47352158571069586,0.39195060893410044,-0.7183190673460222,0.6511482338748937,1.5285992984922376,-0.839937052225339,0.4098218981805792,1.6090055892042467,-0.7464661447566662,0.23875417552604822,1.4000168292578965,-0.676275276876698,0.6548600384452443,0.33483837119146764,-0.6435704510518397,0.7745290025394191,1.1996128819015188,-0.7463358783600077,0.555672832534278,1.316527263120458,-0.6959030480330538,0.39640421056651776,1.1824518803404485,-0.6532624450939972,Q
0.0,0.0,0.0,-0.41130025532736,0.5634000404579328,-0.25630992133864827,-0.577694932983481,1.320447691700745,-0.460123614770904,-0.6414465674675733,1.912204313831841,-0.5851154985973308,-0.5852998036045703,2.4377315155883044,-0.709879390531196,-0.107153562576327,0.7961966683133492,-0.8677371467108909,0.18433879629624608,1.7130696444975682,-1.0471709607669815,0.29558595944713606,2.201098556582527,-1.0756121973000847,0.39624135057236204,2.5848794574801763,-1.0776931476459808,0.24321112463884345,0.5381652656318117,-0.8069860567068992,0.4925265510701275,1.7557119668195291,-0.9488487050358816,0.44026255565803274,2.356635040912032,-0.9116465802647686,0.397838522544486,2.658038543346766,-0.9035391190788096,0.5041189282871561,0.3662425154601199,-0.7162235901299334,0.6691743813121519,1.5226485787047617,-0.8343645739221752,0.41044438537200917,1.6045910935428387,-0.7378348996797378,0.23191465810340742,1.3839817148932194,-0.66512463710211,0.6808077724953577,0.30371316495978795,-0.635628519664137,0.801329515336667,1.2001923701603885,-0.7368610722018278,0.5655602223293984,1.3299595422698753,-0.6807424842556717,0.3911129100082204,1.187122134327388,-0.6345613091475343,Q
0.0,0.0,0.0,-0.3626086895512587,0.5423034598921663,-0.25945453750117037,-0.47257739107711305,1.281068334440113,-0.47066709828228753,-0.5177701496786289,1.889257408558356,-0.6030864960050404,-0.4989477548981835,2.390158281380859,-0.7363440451311738,-0.019257722069519586,0.7478883219777093,-0.8677966133189159,0.27947667554062544,1.6726218114562947,-1.0371637258928394,0.3930933095394813,2.211021446331328,-1.0500778614612059,0.4954620369450823,2.5939727321297834,-1.0428305575498227,0.3220726242057335,0.5104655024178543,-0.797304330590597,0.6134722391612796,1.71027658874771,-0.9214377004274036,0.5290445754184492,2.2593527631490886,-0.861866914926659,0.4502238169494543,2.516101841274132,-0.8358038460214718,0.5630434989333436,0.3522650169749851,-0.6976659129160457,0.810690310505427,1.4498361831825577,-0.7842651761884221,0.5617726463252077,1.5917267046786812,-0.6775278068412287,0.3649737152585945,1.4233177254261218,-0.6089606591715352,0.711312391785206,0.2764586588996783,-0.6092444054296728,0.9064202967526465,1.0781038739992859,-0.684696500425293,0.7136612304810019,1.2399850103427374,-0.6285170229938541,0.545368315545229,1.1395814550189856,-0.5894576349962853,Q
0.0,0.0,0.0,-0.39025722767925547,0.5031301902052965,-0.29424762579927716,-0.5365080757848645,1.215968332399841,-0.530414697177893,-0.5630961753432737,1.8202484212600651,-0.6823924663546813,-0.5333061600681386,2.3449615706029903,-0.8303528110917856,-0.04052488116010313,0.6862234009025605,-0.9220358676877064,0.2587361032983132,1.5554281873311964,-1.1050786869481104,0.3847150459974691,2.0658399839814052,-1.1164469074664476,0.5020561076832856,2.42248656146144,-1.1041391276531953,0.3159376580287909,0.44518687352423936,-0.8378496547000515,0.5827710955881783,1.6465085623422715,-0.9882589794499117,0.48942582267412915,2.263691312882541,-0.9266789784986287,0.40942525388798906,2.5425804854335987,-0.8923657402136573,0.5695354122384498,0.28620302951556104,-0.7248414678486627,0.7749288055851027,1.3954659607119004,-0.8312507426779904,0.5091817197671357,1.5498723342334968,-0.7092630208713511,0.3194214152428069,1.3804326614441327,-0.6223643463841236,0.7256156578366135,0.21162878592507006,-0.6249968388643313,0.8805902714914278,1.058348825589487,-0.6913909747813755,0.6627317017739563,1.2120158910043861,-0.6046805451748007,0.4988601513017013,1.0736716784353166,-0.5409955843592731,Q
0.0,0.0,0.0,-0.6165974058694654,0.3581999034058586,-0.2948275583203362,-0.8452284422653624,1.2306710473017106,-0.5309685109489238,-0.8660966491151548,2.0336533081565404,-0.6694784267034384,-0.8334946274097733,2.5953458098771462,-0.8179528512688825,-0.4229755064607567,0.47644442680110366,-1.0094611660976083,0.08564795258497632,1.378285211600455,-1.2633251590959105,0.28999590536082215,2.167300970961498,-1.377837672643235,0.40498624437373365,2.7975125324646593,-1.4674454824918464,0.03914702048520678,0.22702912734015118,-0.9731008612298625,0.45496310326902495,1.4616010532203765,-1.1991140507388924,0.3871884177230716,2.225205175637217,-1.2334772566552155,0.30065872834465096,2.679454865753881,-1.2948450691035016,0.43222676564617823,0.15595774042998448,-0.8958491404229161,0.721262877395541,1.4317824765953884,-1.08754730992842,0.46868060787405935,1.693228773713479,-0.9650585015625548,0.21119689346716006,1.6882941873857755,-0.8751969525464433,0.73269318641125,0.2175083759003535,-0.8267974736788901,0.8940030517345775,1.1773512634516496,-0.9797916169450036,0.7019571151208777,1.460163761197037,-0.879922715082376,0.4720239689004382,1.5348314306668158,-0.7977819229219177,Q
0.0,0.0,0.0,-0.4183891209057349,0.544867824029764,-0.24716980523011123,-0.55582878907356,1.3213026276523738,-0.46183022791498074,-0.6340623767768448,1.9367734317113896,-0.5895652238352569,-0.6308354793295841,2.4467957784866408,-0.717822122457816,-0.08509666303699293,0.7513676918909535,-0.9042787346038311,0.27655854348459974,1.6750629653080509,-1.0966116949921656,0.3974081500455096,2.231238958867296,-1.1420263924313732,0.5080152242787102,2.644920477943384,-1.1584804656147283,0.25779617421674184,0.48481845751893116,-0.8357584554212871,0.5283473786757866,1.7552251161090955,-0.9697186261107255,0.3659391487363836,2.255237803060168,-0.9055761921743279,0.23604609281398387,2.426338069336155,-0.8769330495959164,0.5009964329938464,0.31163654253104106,-0.7344309909743725,0.7218570641657319,1.4807648801374793,-0.8186023452892247,0.4731636095711676,1.5890905754016078,-0.6849787262205698,0.3017228023299275,1.3685701344833734,-0.5977341738179026,0.6423307534985732,0.2425151436631796,-0.6433094533317395,0.8147167285064004,1.1042324874716845,-0.7087089253265376,0.616964484770665,1.2538846350339794,-0.6274370791787574,0.4651224939673423,1.1340654191588702,-0.5724056504261277,Q
0.0,0.0,0.0,-0.7099832087193689,0.6285463468468663,-0.24703637696427763,-1.0402842188002028,1.6038143382210783,-0.4773859983706078,-1.1155823500715925,2.4613420357400964,-0.6199892476203955,-1.0462629385228068,3.081673848209529,-0.774791037044229,-0.5327552560748622,0.7010144061947468,-0.9300641838149957,0.05277563620028873,1.6071572160925802,-1.1812748168527878,0.33201775330146394,2.4364299806218637,-1.3242470670931132,0.5020259379939668,3.1280784488585804,-1.4304225988020907,0.040293341795152045,0.3675828218327219,-0.9291174929471904,0.49849172181292245,1.9106433910902607,-1.127768528568705,0.3830679709925288,2.7527854642880625,-1.1763496627338608,0.23230639600598865,3.2123877951766064,-1.2611580791262729,0.47923643681836586,0.235075499929102,-0.8830270100393087,0.7240000652846645,1.8266752727902598,-1.0757947541127517,0.4349134234713644,2.0124965807474653,-0.9832232798201451,0.18513210447447087,1.8400130470428468,-0.9176932825252067,0.7924456824878572,0.27216910611455086,-0.8409255332679927,0.9124760115515922,1.4550924199750508,-1.0024162111779333,0.6717926604872738,1.6364348692154358,-0.8995053592529936,0.43559636146789243,1.5616789434811627,-0.8190068744300605,Q
0.0,0.0,0.0,-0.3879884464949525,0.5838826768369487,-0.2050104482921389,-0.5140035189626883,1.3371556160039446,-0.4179441081903289,-0.568521282052767,1.953241398576555,-0.5612075500290261,-0.5588144935760204,2.476420156412166,-0.7099748628652975,-0.07051408398015797,0.7700165749754834,-0.8616112270580469,0.2973044583324561,1.6988426064038307,-1.046169031141892,0.4577090937327003,2.24596654293511,-1.0737627818688618,0.5906166398532127,2.6443739271433153,-1.0769996150115628,0.2807384180531719,0.4842054631299669,-0.8286923494905071,0.604202256057332,1.7339701185203715,-0.9747105100415088,0.4843410012104632,2.274093433673628,-0.9186186850843879,0.3612296598231917,2.4715199335019133,-0.8953211557564108,0.5459268896508589,0.28740699764077404,-0.7610385254463516,0.8237601629278117,1.4877707617257836,-0.8647380569998236,0.59428553376099,1.6519266388115252,-0.747496910522602,0.4098473636803993,1.4449135146456555,-0.6685229618994686,0.7111992329589942,0.2088002123119708,-0.6985348833931035,0.9353173689106851,1.117851114097522,-0.7767803811005576,0.7445787102746616,1.2861611361588936,-0.7008727827476886,0.5798778534754249,1.1458730379262423,-0.6470058498407494,Q
