feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.18610323183380803,-0.17755118132734377,-0.212895655784926,-0.25070062537520854,-0.4383059403060459,-0.30806816534965775,-0.07546160294338089,-0.6257417821153962,-0.3878805877474673,0.1085341347775285,-0.762663570760382,-0.45613047515871086,-0.20469568261259308,-0.9944530176291693,-0.13522612182315066,-0.15626718837939294,-1.386813478589171,-0.24151038646851208,-0.10905199580717098,-1.6497806867568532,-0.3235086258835654,-0.04357528758928729,-1.881272673487251,-0.38757890747085283,-0.026211779209760644,-0.9933262168805089,-0.11232083283396183,-0.06816844112776023,-1.4416934912518786,-0.2224563193271622,-0.07498665857365353,-1.7017841864461607,-0.2910036668767953,-0.05316725645067269,-1.92048066639322,-0.33328012943892904,0.12127485129170881,-0.8784274460672122,-0.11778014192882044,0.1997934556060216,-1.1537642370111643,-0.30748905270928084,0.15191658350826384,-0.9061341555973497,-0.35127680160773683,0.10509126494878195,-0.6903308784358798,-0.3361734275948736,0.25807160940080864,-0.6942906555907151,-0.140833481473422,0.28331137394866945,-0.8582013964713469,-0.3304134634547207,0.21286892206753988,-0.6821982667523193,-0.37539110059191233,0.14901236544662977,-0.510643782629738,-0.37054056431794974,R
0.0,0.0,0.0,-0.18376795271173524,-0.1936097929805354,-0.21901253036904605,-0.2410303722252443,-0.46040650570961883,-0.3083110736528168,-0.052412198942217395,-0.6362497674467359,-0.3796896311387321,0.1322656264077828,-0.7617302530390789,-0.44000841389844003,-0.19801429891483915,-1.012465965425546,-0.13380911038658794,-0.13793292644075963,-1.426557437096726,-0.23586649931690723,-0.0777480021609316,-1.6935601967862275,-0.31293641966264535,-0.0062891872226017494,-1.9270504990296335,-0.3726962340015273,-0.011045269788667515,-0.9944969414117029,-0.10418174282504379,-0.043849098597465275,-1.4321026459004762,-0.21643499816524492,-0.05846719386202248,-1.7015291230173828,-0.28477167332770403,-0.05109234568527476,-1.9256129732661587,-0.3236335709503551,0.13682113738720403,-0.8734885874227238,-0.10399744126353712,0.22272687011528236,-1.1154662953699455,-0.3005872424424102,0.1754204091871126,-0.8741066322447886,-0.3491167049502073,0.12549748806879707,-0.6638792719805358,-0.3322991424349794,0.2670022793935563,-0.6960575633505264,-0.12124155460754624,0.30969386476349914,-0.8514925700873708,-0.31929128735573,0.24432174427734635,-0.6789231976299566,-0.36802936640725087,0.17833772675722526,-0.5109244174446377,-0.36185235230261087,R
0.0,0.0,0.0,-0.17741620682447598,-0.18802481932498974,-0.21691710268400605,-0.23309088094229435,-0.4617346447015843,-0.3043739456390078,-0.05304421167794662,-0.6486800052883247,-0.37318462803051183,0.12906905797421356,-0.794842089361734,-0.4293842119433115,-0.20068892351799683,-1.007513081485991,-0.12870438962423114,-0.14624731458059892,-1.4126863196188324,-0.22458356286456313,-0.09912346292004529,-1.6696761220709546,-0.29708103927970925,-0.03293670703345157,-1.890891376776361,-0.35297013037010927,-0.027036840643630024,-0.9948050213347814,-0.09814264503831195,-0.059863418370038765,-1.4490415839898156,-0.19878414469132785,-0.05589972096264502,-1.7067500519938534,-0.2605266563333618,-0.025722375540612713,-1.9186158073543977,-0.29655182007706105,0.11585105124908841,-0.8720595881709673,-0.09690462403907459,0.20107140738958734,-1.1268394306068918,-0.286408767251494,0.1596499554830967,-0.8681067121650482,-0.330940127141952,0.11775925696398883,-0.6549231878222754,-0.31316939880482986,0.24667298473296456,-0.6908014007645336,-0.11257039826014888,0.28265347428385035,-0.8558138873836977,-0.30374893788038604,0.21711159731345356,-0.6756242415494239,-0.3472683530860426,0.15857241203714373,-0.5132594550007992,-0.33968123388886373,R
0.0,0.0,0.0,-0.1707378508861465,-0.17781697848451222,-0.2131414975668455,-0.24003238156248569,-0.42678921727473484,-0.3084292617149111,-0.07622280398607484,-0.6178104909833276,-0.3905703888886369,0.09924490905742575,-0.7669512296168747,-0.4588410202562665,-0.21116447940378671,-0.9899196703000935,-0.11974042739205966,-0.166363850127612,-1.3835066806098273,-0.2273013966885171,-0.11408413598526786,-1.6351785342562581,-0.30796581993397554,-0.04255444759906029,-1.8574140261698158,-0.3660707579265485,-0.04058502552070174,-0.9945743954175338,-0.09578427680643274,-0.0896627606854063,-1.4206627204589415,-0.2107692171766711,-0.09957968953642395,-1.6699591025667844,-0.28117023021459814,-0.08452327111354141,-1.8877124331308892,-0.3192028205119731,0.11227697896865367,-0.8951806628022865,-0.10193067644801128,0.1891720515538029,-1.1120790556960207,-0.2993357700313658,0.14245963427364366,-0.8327139326113966,-0.33632695805449137,0.08924849160047611,-0.6188268234022389,-0.3077966890680692,0.2565103115513051,-0.7301709233180632,-0.12595292853022258,0.3163068241319762,-0.8964193118939929,-0.3079192098268475,0.25367657176027014,-0.7007495019618525,-0.33484389600476405,0.18282785510517327,-0.5260523062079698,-0.3131364473782371,R
0.0,0.0,0.0,-0.1957158707775588,-0.16403643282819408,-0.2112456917741663,-0.27803672592014933,-0.4216661600390104,-0.30736845293844445,-0.11024378865539236,-0.6167503224554824,-0.38851462019651756,0.07428742079242927,-0.7647762595079655,-0.4555964986293808,-0.23436858098274893,-0.9807510769194937,-0.14216787776634476,-0.18286752545470478,-1.3705085036012477,-0.25743503774000315,-0.1290863899412528,-1.6276688140540108,-0.3444815385970674,-0.06274657620891894,-1.8622787842900699,-0.40876954367626517,-0.06486592508747618,-0.9905305114364259,-0.1210029655671237,-0.12007471954636402,-1.4203191516390408,-0.24224585061161516,-0.13928637817950748,-1.6675132069224614,-0.3129128714939439,-0.13338614211152774,-1.8910136634730967,-0.35237911224829493,0.08606604598182652,-0.8932030472188601,-0.12717199710262775,0.15081532397962233,-1.1312448411544036,-0.324364840943281,0.10909097210019003,-0.8382450049903805,-0.347675727987182,0.06378177036432651,-0.6241077693653639,-0.3120911727225751,0.22951836378391544,-0.7245967013187066,-0.15145960846057901,0.2870963815726658,-0.907090878061625,-0.33101679728192246,0.22568754071663646,-0.7068060695222211,-0.34759477724768806,0.15936040601578963,-0.5372249986937518,-0.319713221266489,R
0.0,0.0,0.0,-0.20384758976466621,-0.16867765220430544,-0.19736343003870604,-0.2936212215600535,-0.42527995121059015,-0.2874674981779211,-0.14571483931953724,-0.6254057220187993,-0.36455182742081055,0.013793771002949411,-0.7983829886713192,-0.42716047266310175,-0.23716716263916035,-0.9887435919061454,-0.12417323348540311,-0.20999707615144064,-1.3639663297305464,-0.22867863005664557,-0.17569930132381953,-1.6137759100159785,-0.3096680802540594,-0.1244977315927069,-1.8390170110432495,-0.37086889716657073,-0.07296680956184105,-0.9914628671925279,-0.1080612219102568,-0.12570417409826606,-1.4241483669492294,-0.2171752224470203,-0.13619200487155628,-1.6726029906908835,-0.2859327135045873,-0.12066415754710552,-1.8880410318768914,-0.32793890401034165,0.07745376653603721,-0.8908573684543595,-0.11814869549690804,0.12693584526592483,-1.1406691168279408,-0.3063101798209158,0.08243544180609245,-0.8608358518526185,-0.337639324587633,0.04137303485409681,-0.6439129166580732,-0.3123988611900518,0.22272217679576534,-0.7263747697198011,-0.1445646322318266,0.2537778714446668,-0.906657705039378,-0.3165737859323228,0.18451790132116125,-0.7086250262402828,-0.3365670571736699,0.12495914017063763,-0.5315296732473118,-0.31590712346381433,R
0.0,0.0,0.0,-0.20598039184987912,-0.15708299758693045,-0.199847895411153,-0.3088467493861637,-0.4097545254068763,-0.29159675835467513,-0.17987100257679287,-0.6114699425012251,-0.3706418101585717,-0.021841608804062947,-0.7882596911702955,-0.43626805343865716,-0.2511738573071493,-0.9827473000605428,-0.11968938653269909,-0.22922408341049552,-1.3420821865114252,-0.22101656834623945,-0.19502688637334342,-1.5816262646414931,-0.30062353683865817,-0.14077483628344148,-1.8004934920620432,-0.36137608647116626,-0.0910386304348374,-0.9903770992840674,-0.1042361212930795,-0.15502824782266866,-1.4107750020777656,-0.2105324152001433,-0.18155733313480601,-1.6508043718933754,-0.2756975056056005,-0.17913648613408284,-1.8594154103891327,-0.3148291544997638,0.05922628986670564,-0.8919343844387774,-0.11652752883001707,0.0893766805595907,-1.1225964443887881,-0.3046790263824422,0.042771457471653375,-0.8300970395462738,-0.3341051318119924,0.00679582507492598,-0.6140752893512961,-0.3071120879117339,0.2037880653757209,-0.7307427580619935,-0.1455584156520238,0.21506742061240508,-0.9092430244743612,-0.3152025078918104,0.14603177588184668,-0.694661572788686,-0.3329591187860426,0.0966038115225042,-0.5141117810440778,-0.3116256343704298,R
0.0,0.0,0.0,-0.202085431084518,-0.1552534833714072,-0.1791218568005006,-0.3097905029345987,-0.41370584783916436,-0.26517206656760295,-0.18328244013998135,-0.6317045059432019,-0.34504771960904496,-0.021655297918512395,-0.8020343124891871,-0.4115401833586169,-0.26653489708952816,-0.9773402152092803,-0.0939434675308399,-0.25457258144846195,-1.3459518787767293,-0.2000699804338946,-0.22916461505727334,-1.5951030646597144,-0.2835058245237291,-0.1858582032413755,-1.8207378601790971,-0.346975034150424,-0.10252007347827675,-0.9904900955135473,-0.09175513731433553,-0.16957817703639283,-1.4187069255773974,-0.21020989337285134,-0.19680679033511084,-1.6681643419590553,-0.28594891928855604,-0.19308958642246304,-1.893911807190214,-0.33031727551429535,0.05352199825601087,-0.8971008511884451,-0.11526108007756429,0.08067191210972185,-1.1521632619674127,-0.30738983593408725,0.03204183150752674,-0.8541789708380245,-0.3276685909018314,-0.0045424522701643585,-0.6325006653919312,-0.2925642800733624,0.20567113719031863,-0.7340580155328057,-0.1543398747606573,0.2080241509764777,-0.9269404929094844,-0.3208221127595361,0.14018224079391203,-0.7142290428362092,-0.3271998062013988,0.0928460189154525,-0.5341048413102245,-0.29639913467531814,R
0.0,0.0,0.0,-0.21083151197967454,-0.14838013796540078,-0.1842772273663373,-0.3182284376994367,-0.4037839024280533,-0.2769031389770854,-0.20047083197887577,-0.6119802594113514,-0.3642131456328542,-0.04596988802520945,-0.7757107013263628,-0.438609027326876,-0.2720216795248674,-0.973672336298157,-0.10823903749833635,-0.2584125236645643,-1.3562692204760536,-0.22333797911434944,-0.23554855625184723,-1.6131834642001603,-0.3092712923955983,-0.19067579382830802,-1.8462148430557739,-0.37234927944983637,-0.10464943530920437,-0.9889821791664605,-0.1047031278454645,-0.17643715300455587,-1.4239299587085987,-0.23473356817973337,-0.21151223409131129,-1.6769471801706946,-0.31461304466194023,-0.2117086431593642,-1.9067662744857614,-0.36002481375153356,0.056676825420308524,-0.9054875863982831,-0.12718795052769333,0.08482757190912445,-1.1455874043311138,-0.32665217332517194,0.026059986191933976,-0.847947455695415,-0.3485342224738849,-0.018041982466606748,-0.6276621815700658,-0.31227804379259605,0.2135261386659117,-0.7572812887570906,-0.16573841484449867,0.20577530007042039,-0.93796431377367,-0.3287057511082649,0.13511459631318196,-0.724408795076357,-0.3333057338274805,0.0903038471047112,-0.5449393991769699,-0.3015728092193861,R
0.0,0.0,0.0,-0.21767996320181135,-0.14341026680053107,-0.19319989326067158,-0.33521247837618934,-0.4008782403009528,-0.288879501306112,-0.22723042468245444,-0.6296776908463464,-0.3783583502110361,-0.06116725302459361,-0.8029794287705152,-0.4536990533431607,-0.30254927871600856,-0.969930495677164,-0.09396979416937676,-0.2945823757556106,-1.3545053996608563,-0.20408781022697364,-0.2781590698466579,-1.6087249233524852,-0.28689709651173295,-0.24251256620460263,-1.840666184069612,-0.34797362065338655,-0.13420177378008266,-0.9872339794927493,-0.08578434384658627,-0.21302129439560658,-1.4121182152714475,-0.21006322548217624,-0.24359860671886696,-1.6614920498911263,-0.2867006300187386,-0.24800591066628852,-1.8904618833152804,-0.3298715172062227,0.030454837100998385,-0.9083778766709032,-0.10699123050973507,0.04554614979893474,-1.1487960363946474,-0.3068718581343095,0.005774175535972406,-0.8475496855750432,-0.33536228086842146,-0.027438659246045362,-0.6218732529721077,-0.30304007247251313,0.19484364618675698,-0.7725868315328758,-0.14496947396023996,0.18437391896258928,-0.9463736595353982,-0.31293157533004,0.11594715260012242,-0.7225736435537305,-0.3258735831813291,0.06567618534793469,-0.5331340411551443,-0.29987771613010583,R
0.0,0.0,0.0,-0.21144860839011173,-0.12885555379602562,-0.17984993511369188,-0.33399544573620493,-0.3916354839715458,-0.2666725969505994,-0.22061541625348563,-0.6372229028393473,-0.34609494686438846,-0.06370284713986105,-0.8329114976749284,-0.4116573302116094,-0.3037916636390036,-0.9737416930124354,-0.09853063490068317,-0.3068160624675505,-1.3685673248083519,-0.20365800157517414,-0.2965163741782022,-1.6255791899292,-0.2802400025790563,-0.2643692929814176,-1.855076670977889,-0.336075838881294,-0.1397077725817131,-0.9857035416758316,-0.09418209069657812,-0.22365809062215394,-1.4310178405613891,-0.20859667439201413,-0.26238517850889637,-1.6815246287067773,-0.2751185870523489,-0.26328453814442976,-1.9048740657624352,-0.3100425350398128,0.02116673056868987,-0.8927117047526274,-0.11575370697271611,0.03389909630976311,-1.1475658377698001,-0.30603945565506646,-0.014914262170020193,-0.8442025324850883,-0.3242502952879704,-0.0399279939342801,-0.6184406226026173,-0.28568522514094374,0.18273448587436739,-0.7334084919295573,-0.1527201115562696,0.1561449964285227,-0.9054817384125066,-0.32206758661279583,0.08594397640613662,-0.6714845655589647,-0.3316088146044084,0.05289225597333914,-0.4785553742201691,-0.3006206057128821,R
0.0,0.0,0.0,-0.2133812564214614,-0.12037970419721376,-0.1828710060662398,-0.337023903089706,-0.39289369627466675,-0.2699231408560928,-0.23547898778389523,-0.6531028327184992,-0.34979757391986227,-0.0882488295679323,-0.8644792619870869,-0.4157657135567502,-0.3200782607294525,-0.9733235941613267,-0.09586350395720954,-0.3193489566523356,-1.3698495405086617,-0.2012434393493582,-0.30476206544685397,-1.6258667472314141,-0.2752296478010515,-0.2655278136379271,-1.8530512421426875,-0.3285992771027154,-0.15779140426859958,-0.9833205050024725,-0.0904580409948485,-0.23970340523863548,-1.4327899195159288,-0.20529982639970862,-0.2751599712326214,-1.6850589425245561,-0.27063339254734825,-0.27123209290443573,-1.9094367907504886,-0.30447445285094304,0.005010397951949475,-0.8969210472637321,-0.11212071757814042,0.005962359393714852,-1.1443070424537782,-0.30276725280947386,-0.04567087138934303,-0.8599689322345594,-0.3278902905101227,-0.0680993501461729,-0.6517299476496552,-0.29571311326978367,0.1690335770254886,-0.7519046092918404,-0.14967051581955484,0.12314956181344115,-0.8962096569836802,-0.3200721578879824,0.05378389850977639,-0.6600592560374766,-0.3377946973370463,0.028700331887406137,-0.47026814256895216,-0.31433549209570666,R
0.0,0.0,0.0,-0.22196948974154665,-0.11742557579326203,-0.18301253220797137,-0.36832137587477537,-0.38447632816578825,-0.2704625581006282,-0.2859147254154209,-0.632858618443968,-0.3513948819505629,-0.13599142499846364,-0.8275088937947686,-0.41932193286667363,-0.31806453769899773,-0.9704225397686421,-0.09839235526210659,-0.3240462417200562,-1.3777060498909532,-0.1972471485381889,-0.3217418031484517,-1.6329775206038075,-0.2702462513446645,-0.29308609129524377,-1.8591644102088225,-0.3259702870507365,-0.15764760202290198,-0.9835576979521875,-0.08809930973295019,-0.238402731426197,-1.4352916139491378,-0.1922787973955076,-0.2818512954837413,-1.6897871632344592,-0.25611190774278175,-0.29039224996483304,-1.9097503382420944,-0.2947032340228135,0.004703799125475195,-0.9019372403288947,-0.1046020984669741,-0.007001153967059849,-1.2024479914502428,-0.2840224617959717,-0.05478455601218766,-0.9269031384108992,-0.31685990187219093,-0.07496529326963171,-0.7057422058530483,-0.2958483442795601,0.17394281216830812,-0.7644126937618464,-0.1370296245911243,0.12434476088437775,-0.9382564349060196,-0.30315098685607245,0.05642008807763084,-0.7336332796486836,-0.3314852744596291,0.03229229645311922,-0.5479409880848585,-0.31933933387432184,R
0.0,0.0,0.0,-0.2174451055078664,-0.12116445220751502,-0.17908272724017282,-0.36642891877585704,-0.3702995788881809,-0.26172826942757044,-0.3148859729425473,-0.6017778442969248,-0.3397750782693274,-0.1795336918535606,-0.783052546081537,-0.4050667878912963,-0.3248694030461892,-0.9592326169404723,-0.07201691343645225,-0.3309479333395132,-1.3369533551990684,-0.15491374352234694,-0.32633226462600695,-1.5742888719333525,-0.21760385103386745,-0.2996620980269432,-1.7890305171487348,-0.2673174819678793,-0.16595863549825957,-0.9842369435201728,-0.06111767595077542,-0.2496906362636394,-1.422852394321691,-0.1496219145659094,-0.2992522055503814,-1.657723981064545,-0.20012072179278784,-0.32159833120850956,-1.8538614175018664,-0.2291169740818746,-0.006092108104597519,-0.9128908583343556,-0.07953033182069758,-0.021444480277616324,-1.2039960819508084,-0.24836450546147162,-0.05875296039942796,-0.9156534509788352,-0.27925714998924567,-0.07424740764113501,-0.6890836627354093,-0.2562905035974266,0.16256300200063578,-0.7908011471615052,-0.11385934942928702,0.12367083745665933,-0.989343971577882,-0.2656470422189722,0.06657417325272855,-0.8004162053419001,-0.2911502303755539,0.04355250228877387,-0.6273983870505826,-0.28030519959566336,R
0.0,0.0,0.0,-0.2290278931307682,-0.12788852690228728,-0.18181178758645414,-0.37945494988033657,-0.38591883348015255,-0.26693336776163434,-0.3263031768413497,-0.6351610606609137,-0.3484622028066419,-0.19773129445825435,-0.852808748147435,-0.41699107308772065,-0.32033382810784633,-0.9580481488654464,-0.06276539600888349,-0.3361944645395077,-1.3472011380401532,-0.1406441829506248,-0.3443222129601247,-1.5894738280838958,-0.20117403048535099,-0.32697807032484316,-1.8113872477748045,-0.25141384329730077,-0.16793187893850867,-0.9844531227182497,-0.05148721400958445,-0.26418099788172555,-1.4271303112091007,-0.14044324741264855,-0.32809623471417393,-1.6649537125834528,-0.19706971579950436,-0.35659132190366893,-1.8640726270083154,-0.23223182372202306,-0.014450336344343654,-0.9203290910218309,-0.07012198957684679,-0.050073573922846074,-1.2215012181874862,-0.23686356190909377,-0.10296086034809479,-0.9365065603761995,-0.27233303220499966,-0.12127222895549199,-0.7083576326176498,-0.2560701311161154,0.15342427651931542,-0.808490119561018,-0.10525331821407533,0.0925191492432211,-0.9953943868506342,-0.2553611190562403,0.022206052069073706,-0.8032091444695209,-0.2859271816931517,-0.004564755574607046,-0.6235929199600299,-0.2814036045589648,R
0.0,0.0,0.0,-0.2214629054678379,-0.1180374939353912,-0.17503461448400123,-0.38878578482632575,-0.382538003819433,-0.2609507308838867,-0.3365037341005129,-0.6173260186060474,-0.34447548877659906,-0.18321940009064333,-0.8146098965383314,-0.41731150185968896,-0.3148296294060024,-0.9642402837869998,-0.06632655426721253,-0.3425292365957851,-1.3442967625034548,-0.14486373088796597,-0.3613162553941854,-1.5849578045256156,-0.20618698444658914,-0.35571347203329334,-1.7985350873219883,-0.2568185684783317,-0.16060090419347123,-0.9850659280049165,-0.06206824515041621,-0.25456017584814,-1.4247531020300506,-0.15043457389913448,-0.32865593777225316,-1.6644773571144211,-0.20787985954090288,-0.37315921549709896,-1.8593048625121473,-0.2431460027492851,-0.005124884560907832,-0.9147681064216816,-0.08623835839149362,-0.07251446479319842,-1.1985061390524563,-0.2537918760784316,-0.12374615206102883,-0.9157975094059806,-0.29313841419689945,-0.13405948503792195,-0.6919709449406687,-0.280315600694569,0.1586152161563275,-0.7943865490944462,-0.12587835532785258,0.08122641758067076,-0.9961197993915771,-0.2765599468907151,0.0010743461394993972,-0.7935606089407403,-0.3029988547063657,-0.028807685068326302,-0.6024609481602715,-0.29631502272892424,R
0.0,0.0,0.0,-0.22295102756965818,-0.13737110927544402,-0.15690815316553455,-0.3912049863191386,-0.4008104428822719,-0.23648226113870555,-0.3541265752737534,-0.6416754071817153,-0.31625550743338104,-0.21622515558810954,-0.841753003286498,-0.3841202017090334,-0.3144085292652386,-0.9655545218410226,-0.05481002203447613,-0.3516250272018119,-1.3421420649272737,-0.13198157770482916,-0.3769264234500368,-1.5760004436197943,-0.1899416113897635,-0.3770081406240002,-1.7843517144282448,-0.23502608285209242,-0.16627581674317932,-0.9844921931668492,-0.05592382640624656,-0.26236329623624755,-1.4086305720041365,-0.14320733260795515,-0.34787171200324374,-1.641664496292214,-0.19652070693688575,-0.4016234530991576,-1.8241196041296748,-0.2264604631406338,-0.014863445975339692,-0.9169360190549336,-0.08325819745198242,-0.09224251621397864,-1.1758860154171482,-0.24373487313309627,-0.1536630925141436,-0.8994338839170888,-0.2722025261322149,-0.17093426313946689,-0.6735804779707937,-0.25077728093867496,0.14249394377839847,-0.8005558196812085,-0.12482899594899516,0.05267674410602056,-0.9842446771433976,-0.2592198283438606,-0.03179195303437903,-0.7920944035535626,-0.2733098458584531,-0.06555722449187382,-0.6101856374468884,-0.25793299565907785,R
0.0,0.0,0.0,-0.22993232271351832,-0.13250921926777484,-0.14161518735705148,-0.39637164751545095,-0.4109562554218306,-0.2116493147223797,-0.3644907640221762,-0.6815737337842022,-0.2848748616193291,-0.23187113714779592,-0.8922874565396802,-0.3481154383633667,-0.32959712704050154,-0.9511259919764065,-0.05157009591533369,-0.3719064591374263,-1.3468490303419798,-0.13787172979240325,-0.3990462599391572,-1.5849772461290135,-0.1994858082116638,-0.39541588724711146,-1.8013563954309932,-0.24570762102034474,-0.18348303706556301,-0.9812377001906171,-0.05921613659996566,-0.2931070813607427,-1.4354387197102298,-0.15460014067648326,-0.37891814770593063,-1.6699837585031485,-0.21190919906505237,-0.42810269888336683,-1.8581339572875926,-0.24312240084979778,-0.029671499344955624,-0.9261185269245653,-0.09041699452998114,-0.11768247279068546,-1.2069672365263415,-0.25704425511249224,-0.1779823689946695,-0.9284246717306907,-0.28476852914326795,-0.18959886030768033,-0.6984842935265616,-0.26121389551568513,0.1307100965177345,-0.8173969818892168,-0.13438647439444723,0.022415113402841705,-0.9985053550932248,-0.2745532430367486,-0.06470388030608978,-0.8010260452472961,-0.2881509822654598,-0.09680918029073075,-0.6128528172367532,-0.2702744507357808,R
0.0,0.0,0.0,-0.22641014725847974,-0.12661381365818308,-0.13924793300333504,-0.4008752422762982,-0.39480629791255945,-0.21129792822148386,-0.38908190600537534,-0.6615950706191893,-0.288044870531576,-0.2568436597426391,-0.8672198256808753,-0.3523333609595476,-0.3394918539830294,-0.95031616148753,-0.0351941905365429,-0.3836761925453126,-1.3379465169493001,-0.11460199666432398,-0.4172523733838818,-1.569370963471181,-0.17235812572416923,-0.4193255516577218,-1.7787911937295986,-0.21641616561450627,-0.19619777379019662,-0.9796196871064732,-0.04303140937950436,-0.30660645335314435,-1.4210892491361795,-0.13542461765166924,-0.39124489873642093,-1.646990618435784,-0.19108468436548237,-0.4373850518103303,-1.8295221685743852,-0.22159368985648206,-0.04334064109640852,-0.9252425710510549,-0.07532828100075449,-0.13852935343409145,-1.1954280055356326,-0.24081933533713,-0.1986332812680796,-0.9166365776832038,-0.2674164442229453,-0.21106276449755226,-0.687609618736855,-0.24295903680608677,0.1179294536862209,-0.8187484057426273,-0.12019039878002147,0.001007783360230704,-0.9848405596214475,-0.2579021614376125,-0.08143909619525201,-0.7886158880300773,-0.2716337216166259,-0.1084552849227074,-0.6042199200606541,-0.2541718366243463,R
0.0,0.0,0.0,-0.22544607729386745,-0.12051958209982093,-0.13930208798405863,-0.40893994318889537,-0.37740860954600847,-0.2177615848598516,-0.4164461682657138,-0.6486360606292035,-0.30268817501406253,-0.27287196655597595,-0.8304093156877905,-0.37394017345372077,-0.3558687063794716,-0.9415136439284476,-0.025148207893305328,-0.3916257903308687,-1.3063144532217394,-0.1058189901841393,-0.41475677837393243,-1.5298810842610002,-0.16621269906154348,-0.41047049766251087,-1.73666886965956,-0.21341816435831334,-0.21057280155534558,-0.9769831857102252,-0.03410205396501352,-0.3239710045084371,-1.3833805789073572,-0.12988160029306414,-0.39979439095954555,-1.59623856246314,-0.18817911401069967,-0.4441305900014694,-1.779882935156986,-0.2197312350682706,-0.058266019703489186,-0.9260076661889682,-0.06857412695644723,-0.15354132900176104,-1.1687653476923188,-0.23140638924455048,-0.20448389813827542,-0.8814912412857444,-0.2563151961815435,-0.2154687554076697,-0.6548783380747032,-0.2300761767510972,0.09808300976173565,-0.8188939754286709,-0.1167508492173003,-0.018361010247325015,-0.9629505088752918,-0.24742883240676525,-0.09642811764845564,-0.7681793282904874,-0.2625730385877918,-0.12629545686183527,-0.590759438013917,-0.246843963077582,R
0.0,0.0,0.0,-0.2288376376044745,-0.1181398470559953,-0.13058644167239244,-0.42126494023150163,-0.35672388423184936,-0.21124070734449046,-0.44439280875502685,-0.6173769056695037,-0.30075313858214264,-0.30749604425396115,-0.821663767336508,-0.3773645717907079,-0.36730240256622976,-0.9331343120214929,-0.029308058418150186,-0.4133387486023194,-1.2995075752200846,-0.12505441206350423,-0.4412340391026783,-1.530743949331794,-0.1977286638683844,-0.4526880013156694,-1.7463181558788856,-0.2512762252800461,-0.22531770241391424,-0.9732404637226572,-0.04511022890456019,-0.33463286868785597,-1.3595731467772363,-0.15181127753802784,-0.43321161040818384,-1.5757015921702946,-0.21595768321596778,-0.5071910889339973,-1.7649381843948482,-0.24889071676023694,-0.07002546254928105,-0.9282280653125135,-0.0854129971243972,-0.18253258367050654,-1.1576131664523222,-0.2481283329971486,-0.23049016813115183,-0.875238683488717,-0.25878405300030194,-0.2352319637630078,-0.6579575134771447,-0.2204366474948819,0.08478632943756767,-0.8136823592301974,-0.13988603946640796,-0.036570822267398016,-0.9721401901483603,-0.26236660220102814,-0.11118976106339397,-0.7730572279526849,-0.259556668865162,-0.13666963027795345,-0.5908874690801369,-0.22898741214707427,R
0.0,0.0,0.0,-0.22680043468409214,-0.1258241773955578,-0.12711242707875536,-0.4219585207980548,-0.37204034073003284,-0.20566606369355017,-0.4491272257422953,-0.637817456314813,-0.2932805335866439,-0.30762980033405,-0.827017140645122,-0.36774515064931995,-0.3546417967110745,-0.9376930191078597,-0.01577566918807646,-0.4078683181314167,-1.3078100480297428,-0.09980337460614717,-0.4432960297421963,-1.5290390135366736,-0.16270654448482416,-0.45405874712662364,-1.7331844765438318,-0.2099211737291717,-0.2136345459971073,-0.9764365494647521,-0.030527784491813096,-0.3194644426587214,-1.375790098026293,-0.13393048140357333,-0.4135643805087594,-1.5872461098464046,-0.19692233272218415,-0.4793204914310678,-1.7654185302034704,-0.22824472991816758,-0.06517467598812893,-0.9348916090190393,-0.06969620029620566,-0.18228868059530517,-1.152282554416986,-0.2289158034887755,-0.24028406756271803,-0.881833734359897,-0.251813294974016,-0.2518488029982041,-0.6706989802056179,-0.22415024871546238,0.08322474424693646,-0.8281926229849383,-0.12195286770602574,-0.0517477992310607,-0.9593896231322057,-0.24089645769283508,-0.1300180944223412,-0.7569096369809781,-0.24705755991062317,-0.15277675863247003,-0.5743916796723963,-0.225590930789938,R
